Date,Open,High,Low,Close,Adj Close,Volume
1972-06-01,0.0,7.294257164001465,7.2547221183776855,7.274489879608154,1.096035122871399,74617
1972-06-02,7.294257164001465,7.393095970153809,7.294257164001465,7.353559970855713,1.1079480648040771,227645
1972-06-05,7.353559970855713,7.363443851470947,7.3337931632995605,7.3337931632995605,1.1049699783325195,96117
1972-06-06,7.3337931632995605,7.343677043914795,7.294257164001465,7.314024925231934,1.1019911766052246,77146
1972-06-07,7.284374237060547,7.284374237060547,7.185534954071045,7.185534954071045,1.0826313495635986,121411
1972-06-08,7.185534954071045,7.225070953369141,7.116349220275879,7.116349220275879,1.0722078084945679,328820
1972-06-09,7.116349220275879,7.116349220275879,7.066929817199707,7.076813220977783,1.0662513971328735,232704
1972-06-12,7.076813220977783,7.136116027832031,7.047162055969238,7.116349220275879,1.0722078084945679,182116
1972-06-13,7.136116027832031,7.234954833984375,7.136116027832031,7.215187072753906,1.0871000289916992,203616
1972-06-14,7.234954833984375,7.314024925231934,7.234954833984375,7.314024925231934,1.1019911766052246,168204
1972-06-15,7.314024925231934,7.442514896392822,7.314024925231934,7.3337931632995605,1.1049699783325195,699376
1972-06-16,7.3337931632995605,7.343677043914795,7.304141044616699,7.323908805847168,1.1034804582595825,54382
1972-06-19,7.323908805847168,7.343677043914795,7.284374237060547,7.284374237060547,1.097523808479309,159351
1972-06-20,7.294257164001465,7.3337931632995605,7.294257164001465,7.323908805847168,1.1034804582595825,56911
1972-06-21,7.323908805847168,7.393095970153809,7.323908805847168,7.393095970153809,1.1139050722122192,112558
1972-06-22,7.393095970153809,7.402978897094727,7.323908805847168,7.323908805847168,1.1034804582595825,73352
1972-06-23,7.323908805847168,7.3337931632995605,7.2547221183776855,7.304141044616699,1.100501537322998,106234
1972-06-26,7.284374237060547,7.284374237060547,7.195418834686279,7.195418834686279,1.0894277095794678,74617
1972-06-27,7.195418834686279,7.215187072753906,7.195418834686279,7.215187072753906,1.092421054840088,118881
1972-06-28,7.205303192138672,7.205303192138672,7.136116027832031,7.1558837890625,1.0834423303604126,241556
1972-06-29,7.136116027832031,7.136116027832031,7.106464862823486,7.106464862823486,1.075960397720337,51852
1972-06-30,7.106464862823486,7.1558837890625,7.096580982208252,7.136116027832031,1.0804499387741089,322497
1972-07-03,7.136116027832031,7.165768146514893,7.116349220275879,7.145999908447266,1.081945776939392,27823
1972-07-05,7.145999908447266,7.205303192138672,7.126233100891113,7.195418834686279,1.0894277095794678,58176
1972-07-06,7.244838237762451,7.323908805847168,7.244838237762451,7.274489879608154,1.10140061378479,189704
1972-07-07,7.274489879608154,7.294257164001465,7.26460599899292,7.26460599899292,1.0999033451080322,190969
1972-07-10,7.26460599899292,7.274489879608154,7.234954833984375,7.274489879608154,1.10140061378479,69558
1972-07-11,7.274489879608154,7.274489879608154,7.205303192138672,7.205303192138672,1.090924859046936,69558
1972-07-12,7.195418834686279,7.195418834686279,7.106464862823486,7.116349220275879,1.0774574279785156,400908
1972-07-13,7.106464862823486,7.106464862823486,7.017510890960693,7.037278175354004,1.0654850006103516,93587
1972-07-14,7.027393817901611,7.027393817901611,6.987858772277832,6.997743129730225,1.0594991445541382,75882
1972-07-17,6.997743129730225,7.007627010345459,6.908789157867432,6.908789157867432,1.046030044555664,145440
1972-07-18,6.908789157867432,6.977974891662598,6.908789157867432,6.977974891662598,1.0565056800842285,108764
1972-07-19,6.997743129730225,7.076813220977783,6.997743129730225,7.057045936584473,1.0684776306152344,87264
1972-07-20,7.057045936584473,7.076813220977783,6.997743129730225,6.997743129730225,1.0594991445541382,598200
