Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.859375,0.859375,0.859375,0.859375,0.39729076623916626,236800
1973-02-22,0.8671879768371582,0.8671879768371582,0.8671879768371582,0.8671879768371582,0.40090277791023254,70400
1973-02-23,0.875,0.875,0.875,0.875,0.4045141339302063,70400
1973-02-26,0.859375,0.859375,0.859375,0.859375,0.39729076623916626,179200
1973-02-27,0.8515629768371582,0.8515629768371582,0.8515629768371582,0.8515629768371582,0.3936791718006134,25600
1973-02-28,0.8359379768371582,0.8359379768371582,0.8359379768371582,0.8359379768371582,0.3864560127258301,166400
1973-03-01,0.8007810115814209,0.8007810115814209,0.8007810115814209,0.8007810115814209,0.3702027201652527,358400
1973-03-02,0.78125,0.78125,0.78125,0.78125,0.3611734211444855,288000
1973-03-05,0.78125,0.78125,0.78125,0.78125,0.3611734211444855,70400
1973-03-06,0.8046879768371582,0.8046879768371582,0.8046879768371582,0.8046879768371582,0.3720087707042694,377600
1973-03-07,0.8125,0.8125,0.8125,0.8125,0.37562042474746704,70400
1973-03-08,0.8242189884185791,0.8242189884185791,0.8242189884185791,0.8242189884185791,0.38103827834129333,256000
1973-03-09,0.7890629768371582,0.7890629768371582,0.7890629768371582,0.7890629768371582,0.36478540301322937,140800
1973-03-12,0.78125,0.78125,0.78125,0.78125,0.3611734211444855,89600
1973-03-13,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.3575620651245117,288000
1973-03-14,0.7421879768371582,0.7421879768371582,0.7421879768371582,0.7421879768371582,0.34311506152153015,281600
1973-03-15,0.7109379768371582,0.7109379768371582,0.7109379768371582,0.7109379768371582,0.3286682963371277,262400
1973-03-16,0.65625,0.65625,0.65625,0.65625,0.30338573455810547,172800
1973-03-19,0.6640629768371582,0.6640629768371582,0.6640629768371582,0.6640629768371582,0.30699780583381653,224000
1973-03-20,0.6953129768371582,0.6953129768371582,0.6953129768371582,0.6953129768371582,0.32144466042518616,204800
1973-03-21,0.7109379768371582,0.7109379768371582,0.7109379768371582,0.7109379768371582,0.3286682963371277,230400
1973-03-22,0.734375,0.734375,0.734375,0.734375,0.33950307965278625,198400
1973-03-23,0.765625,0.765625,0.765625,0.765625,0.3539500832557678,313600
1973-03-26,0.765625,0.765625,0.765625,0.765625,0.3539500832557678,217600
1973-03-27,0.78125,0.78125,0.78125,0.78125,0.3611734211444855,51200
1973-03-28,0.78125,0.78125,0.78125,0.78125,0.3611734211444855,44800
1973-03-29,0.796875,0.796875,0.796875,0.796875,0.3683969974517822,236800
1973-03-30,0.796875,0.796875,0.796875,0.796875,0.3683969974517822,83200
1973-04-02,0.796875,0.796875,0.796875,0.796875,0.3683969974517822,12800
1973-04-03,0.796875,0.796875,0.796875,0.796875,0.3683969974517822,83200
1973-04-04,0.7890629768371582,0.7890629768371582,0.7890629768371582,0.7890629768371582,0.36478540301322937,153600
1973-04-05,0.765625,0.765625,0.765625,0.765625,0.3539500832557678,89600
1973-04-06,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.3575620651245117,115200
1973-04-09,0.7695310115814209,0.7695310115814209,0.7695310115814209,0.7695310115814209,0.35575562715530396,64000
1973-04-10,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.3575620651245117,230400
1973-04-11,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.3575620651245117,102400
1973-04-12,0.765625,0.765625,0.765625,0.765625,0.3539500832557678,537600
1973-04-13,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.3575620651245117,38400
1973-04-16,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.3575620651245117,44800
1973-04-17,0.7773439884185791,0.7773439884185791,0.7773439884185791,0.7773439884185791,0.35936784744262695,230400
1973-04-18,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.3575620651245117,115200
1973-04-19,0.7695310115814209,0.7695310115814209,0.7695310115814209,0.7695310115814209,0.35575562715530396,134400
1973-04-23,0.765625,0.765625,0.765625,0.765625,0.3539500832557678,326400
1973-04-24,0.75,0.75,0.75,0.75,0.34672632813453674,281600
1973-04-25,0.734375,0.734375,0.734375,0.734375,0.33950307965278625,179200
1973-04-26,0.734375,0.734375,0.734375,0.734375,0.33950307965278625,51200
1973-04-27,0.734375,0.734375,0.734375,0.734375,0.33950307965278625,57600
1973-04-30,0.734375,0.734375,0.734375,0.734375,0.33950307965278625,121600
1973-05-01,0.7265629768371582,0.7265629768371582,0.7265629768371582,0.7265629768371582,0.33589157462120056,128000
1973-05-02,0.71875,0.71875,0.71875,0.71875,0.332279771566391,96000
1973-05-03,0.0,0.7109379768371582,0.6796879768371582,0.6796879768371582,0.3142211437225342,230400
1973-05-04,0.0,0.7109379768371582,0.6796879768371582,0.6796879768371582,0.3142211437225342,243200
1973-05-07,0.0,0.7109379768371582,0.6796879768371582,0.6796879768371582,0.3142211437225342,76800
1973-05-08,0.0,0.7226560115814209,0.6914060115814209,0.6914060115814209,0.3196384906768799,108800
1973-05-09,0.0,0.7265629768371582,0.6953129768371582,0.6953129768371582,0.32144466042518616,160000
1973-05-10,0.0,0.7265629768371582,0.6953129768371582,0.6953129768371582,0.32144466042518616,160000
1973-05-11,0.0,0.7265629768371582,0.6953129768371582,0.6953129768371582,0.32144466042518616,38400
1973-05-14,0.0,0.7226560115814209,0.6914060115814209,0.6914060115814209,0.3196384906768799,160000
1973-05-15,0.0,0.7109379768371582,0.6796879768371582,0.6796879768371582,0.3142211437225342,121600
1973-05-16,0.0,0.703125,0.671875,0.671875,0.31060919165611267,179200
