Date,Open,High,Low,Close,Adj Close,Volume
1993-12-14,21.5,22.75,21.4375,22.625,8.664072036743164,1077400
1993-12-15,22.5,22.5,21.75,22.125,8.472602844238281,897800
1993-12-16,22.1875,22.1875,22.0,22.125,8.472602844238281,571200
1993-12-17,22.125,22.125,21.625,21.625,8.281128883361816,1053000
1993-12-20,21.625,22.3125,21.625,22.3125,8.544404029846191,1284800
1993-12-21,22.25,22.875,22.25,22.625,8.664072036743164,882800
1993-12-22,22.6875,22.6875,22.4375,22.625,8.664072036743164,200600
1993-12-23,22.6875,23.125,22.6875,23.0625,8.831612586975098,195800
1993-12-27,23.1875,23.75,23.1875,23.625,9.047013282775879,68400
1993-12-28,23.5625,23.5625,23.375,23.5,8.999146461486816,273600
1993-12-29,23.625,23.8125,23.625,23.8125,9.118814468383789,264400
1993-12-30,23.8125,24.0625,23.8125,23.9375,9.166688919067383,156200
1993-12-31,23.8125,23.875,23.625,23.75,9.09488582611084,133000
1994-01-03,23.8125,23.8125,23.125,23.4375,8.975214004516602,467800
1994-01-04,23.4375,23.4375,22.3125,22.5625,8.64013957977295,2250200
1994-01-05,22.0,22.1875,21.75,22.1875,8.496536254882812,2933400
1994-01-06,22.0,22.1875,21.5,21.75,8.328995704650879,2753200
1994-01-07,21.6875,21.6875,20.75,20.875,7.993923664093018,3428400
1994-01-10,20.9375,21.5,20.875,21.4375,8.209327697753906,1411000
1994-01-11,21.5,21.5,21.1875,21.375,8.185397148132324,1185400
1994-01-12,21.3125,21.3125,20.875,21.0,8.041794776916504,2209200
1994-01-13,20.9375,21.0,20.8125,20.875,7.993923664093018,1033400
1994-01-14,20.9375,21.0625,20.8125,20.9375,8.017863273620605,1366000
1994-01-17,20.875,21.0,20.75,20.9375,8.017863273620605,1157400
1994-01-18,20.9375,20.9375,20.75,20.8125,7.969987869262695,1118400
1994-01-19,20.75,21.25,20.75,21.125,8.0896635055542,1327800
1994-01-20,21.125,21.1875,20.8125,21.0,8.041794776916504,1121400
1994-01-21,21.0625,21.0625,20.875,21.0,8.041794776916504,1460800
1994-01-24,21.0,21.0,20.75,20.8125,7.969987869262695,2101400
1994-01-25,20.75,20.9375,20.625,20.8125,7.969987869262695,1470400
1994-01-26,20.75,20.875,20.75,20.8125,7.969987869262695,723600
1994-01-27,20.8125,20.9375,20.75,20.8125,7.969987869262695,1610600
1994-01-28,20.9375,21.5625,20.875,21.5,8.23326301574707,1285200
1994-01-31,21.5,22.1875,21.5,21.875,8.376867294311523,1316000
1994-02-01,21.125,21.25,21.0,21.125,8.0896635055542,3041400
1994-02-02,21.0625,21.0625,20.8125,21.0,8.041794776916504,3352000
1994-02-03,21.0625,21.4375,21.0,21.375,8.185397148132324,2135600
1994-02-04,21.3125,21.625,21.25,21.3125,8.161460876464844,1256600
