Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,1.8906530141830444,1.7777780294418335,1.7777780294418335,0.8946946859359741,16833
1980-03-18,0.0,1.7495590448379517,1.7213399410247803,1.7213399410247803,0.8662917613983154,5316
1980-03-19,0.0,1.7636679410934448,1.7495590448379517,1.7636679410934448,0.8875936269760132,3544
1980-03-20,0.0,1.8059959411621094,1.7636679410934448,1.8059959411621094,0.9088959097862244,15061
1980-03-21,1.8059959411621094,1.8059959411621094,1.8059959411621094,1.8059959411621094,0.9088959097862244,0
1980-03-24,0.0,1.8342150449752808,1.735450029373169,1.7636679410934448,0.8875936269760132,10631
1980-03-25,0.0,1.7213399410247803,1.707231044769287,1.7213399410247803,0.8662917613983154,6202
1980-03-26,0.0,1.7213399410247803,1.7213399410247803,1.7213399410247803,0.8662917613983154,1772
1980-03-27,0.0,1.6931220293045044,1.5238100290298462,1.537919044494629,0.7739818692207336,18605
1980-03-28,0.0,1.7213399410247803,1.5661380290985107,1.7213399410247803,0.8662917613983154,21263
1980-03-31,0.0,1.735450029373169,1.6507940292358398,1.6931220293045044,0.8520902991294861,25692
1980-04-01,0.0,1.7213399410247803,1.6931220293045044,1.6931220293045044,0.8520902991294861,7088
1980-04-02,0.0,1.7213399410247803,1.7213399410247803,1.7213399410247803,0.8662917613983154,13289
1980-04-03,0.0,1.7636679410934448,1.735450029373169,1.7636679410934448,0.8875936269760132,3544
1980-04-07,0.0,1.735450029373169,1.735450029373169,1.735450029373169,0.873393177986145,886
1980-04-08,0.0,1.7636679410934448,1.7213399410247803,1.735450029373169,0.873393177986145,6202
1980-04-09,0.0,1.7213399410247803,1.707231044769287,1.707231044769287,0.859190046787262,4430
1980-04-10,1.707231044769287,1.707231044769287,1.707231044769287,1.707231044769287,0.859190046787262,0
1980-04-11,0.0,1.735450029373169,1.707231044769287,1.735450029373169,0.873393177986145,7973
1980-04-14,0.0,1.8059959411621094,1.7636679410934448,1.8059959411621094,0.9088959097862244,11517
1980-04-15,1.8059959411621094,1.8059959411621094,1.8059959411621094,1.8059959411621094,0.9088959097862244,0
1980-04-16,0.0,1.8342150449752808,1.8059959411621094,1.8059959411621094,0.9088959097862244,20377
1980-04-17,0.0,1.820106029510498,1.820106029510498,1.820106029510498,0.9159966111183167,4430
1980-04-18,0.0,1.8765430450439453,1.7777780294418335,1.8765430450439453,0.9443995952606201,32780
1980-04-21,0.0,1.9470900297164917,1.9047620296478271,1.9047620296478271,0.9586011171340942,8859
1980-04-22,0.0,1.9470900297164917,1.9188710451126099,1.9470900297164917,0.979902982711792,7973
1980-04-23,0.0,1.9188710451126099,1.9188710451126099,1.9188710451126099,0.9657018780708313,1772
1980-04-24,0.0,1.9470900297164917,1.9188710451126099,1.9470900297164917,0.979902982711792,9745
1980-04-25,1.9470900297164917,1.9470900297164917,1.9470900297164917,1.9470900297164917,0.979902982711792,0
1980-04-28,0.0,1.9470900297164917,1.9470900297164917,1.9470900297164917,0.979902982711792,3544
1980-04-29,0.0,1.9470900297164917,1.9188710451126099,1.9188710451126099,0.9657018780708313,1772
1980-04-30,0.0,1.9188710451126099,1.9188710451126099,1.9188710451126099,0.9657018780708313,7973
1980-05-01,0.0,1.9753090143203735,1.9223990440368652,1.9753090143203735,0.9941056370735168,2835
1980-05-02,1.9753090143203735,1.9753090143203735,1.9753090143203735,1.9753090143203735,0.9941056370735168,0
1980-05-05,0.0,2.0634920597076416,2.0105819702148438,2.0634920597076416,1.0384851694107056,7796
1980-05-06,0.0,2.0987648963928223,2.0634920597076416,2.0634920597076416,1.0384851694107056,10631
1980-05-07,0.0,2.0987648963928223,2.0634920597076416,2.0987648963928223,1.0562360286712646,5670
1980-05-08,0.0,2.0987648963928223,2.0987648963928223,2.0987648963928223,1.0562360286712646,709
1980-05-09,0.0,2.0987648963928223,2.0634920597076416,2.0634920597076416,1.0384851694107056,1418
1980-05-12,0.0,2.0987648963928223,2.0987648963928223,2.0987648963928223,1.0562360286712646,709
1980-05-13,0.0,2.15167498588562,2.0634920597076416,2.0634920597076416,1.0384851694107056,38273
1980-05-14,0.0,2.1340389251708984,2.0987648963928223,2.1340389251708984,1.0739883184432983,4253
1980-05-15,2.1340389251708984,2.1340389251708984,2.1340389251708984,2.1340389251708984,1.0739883184432983,0
1980-05-16,0.0,2.1869490146636963,2.15167498588562,2.1869490146636963,1.100616693496704,1418
1980-05-19,0.0,2.222222089767456,2.1869490146636963,2.222222089767456,1.1183676719665527,2835
1980-05-20,0.0,2.1869490146636963,2.15167498588562,2.1869490146636963,1.100616693496704,11340
1980-05-21,0.0,2.222222089767456,2.1869490146636963,2.222222089767456,1.1183676719665527,7088
1980-05-22,0.0,2.222222089767456,2.222222089767456,2.222222089767456,1.1183676719665527,709
1980-05-23,0.0,2.2045860290527344,2.2045860290527344,2.2045860290527344,1.1094921827316284,709
1980-05-27,0.0,2.1869490146636963,2.1164019107818604,2.1164019107818604,1.0651123523712158,14884
1980-05-28,2.1164019107818604,2.1164019107818604,2.1164019107818604,2.1164019107818604,1.0651123523712158,0
1980-05-29,0.0,2.15167498588562,2.0811290740966797,2.0811290740966797,1.047360897064209,4253
1980-05-30,0.0,2.0811290740966797,2.0634920597076416,2.0634920597076416,1.0384851694107056,6379
1980-06-02,0.0,2.0634920597076416,2.0105819702148438,2.0105819702148438,1.0118569135665894,5670
1980-06-03,0.0,2.0458550453186035,2.0105819702148438,2.0105819702148438,1.0118569135665894,6379
1980-06-04,0.0,2.028218984603882,1.9753090143203735,1.9753090143203735,0.9941056370735168,5670
1980-06-05,0.0,1.9576719999313354,1.9576719999313354,1.9576719999313354,0.9852291941642761,3544
1980-06-06,0.0,2.0105819702148438,1.9753090143203735,2.0105819702148438,1.0118569135665894,1418
1980-06-09,0.0,2.0987648963928223,2.0634920597076416,2.0987648963928223,1.0562360286712646,4253
1980-06-10,0.0,2.1340389251708984,2.0987648963928223,2.1340389251708984,1.0739883184432983,3544
1980-06-11,0.0,2.1164019107818604,2.1164019107818604,2.1164019107818604,1.0651123523712158,709
1980-06-12,0.0,2.1164019107818604,2.0634920597076416,2.0634920597076416,1.0384851694107056,7796
1980-06-13,0.0,2.1164019107818604,2.0987648963928223,2.1164019107818604,1.0651123523712158,2835
1980-06-16,0.0,2.1164019107818604,2.0458550453186035,2.0811290740966797,1.047360897064209,14175
1980-06-17,0.0,2.0987648963928223,2.0458550453186035,2.0634920597076416,1.0384851694107056,25515
1980-06-18,0.0,2.0987648963928223,2.0634920597076416,2.0987648963928223,1.0562360286712646,2835
1980-06-19,2.0987648963928223,2.0987648963928223,2.0987648963928223,2.0987648963928223,1.0562360286712646,0
1980-06-20,0.0,2.0987648963928223,2.0987648963928223,2.0987648963928223,1.0562360286712646,1418
1980-06-23,0.0,2.0987648963928223,2.0634920597076416,2.0987648963928223,1.0562360286712646,4253
1980-06-24,0.0,2.0458550453186035,2.0458550453186035,2.0458550453186035,1.0296086072921753,6379
1980-06-25,0.0,2.0105819702148438,2.0105819702148438,2.0105819702148438,1.0118569135665894,2835
1980-06-26,0.0,2.0458550453186035,1.9753090143203735,1.9753090143203735,0.9941056370735168,17719
1980-06-27,0.0,1.9400349855422974,1.9223990440368652,1.9400349855422974,0.9763526320457458,2835
1980-06-30,0.0,1.9753090143203735,1.9400349855422974,1.9753090143203735,0.9941056370735168,4253
1980-07-01,0.0,1.9400349855422974,1.887125015258789,1.887125015258789,0.9497252106666565,10631
1980-07-02,0.0,1.9047620296478271,1.9047620296478271,1.9047620296478271,0.9586011171340942,6379
1980-07-03,0.0,1.9223990440368652,1.887125015258789,1.9223990440368652,0.9674769043922424,1418
1980-07-07,0.0,1.9400349855422974,1.9047620296478271,1.9047620296478271,0.9586011171340942,9923
1980-07-08,0.0,1.8694889545440674,1.8165780305862427,1.8342150449752808,0.9230973720550537,12049
1980-07-09,0.0,1.887125015258789,1.8518520593643188,1.887125015258789,0.9497252106666565,7088
1980-07-10,0.0,1.9576719999313354,1.9223990440368652,1.9223990440368652,0.9674769043922424,9923
1980-07-11,0.0,1.9753090143203735,1.9047620296478271,1.9047620296478271,0.9586011171340942,12049
1980-07-14,0.0,1.9047620296478271,1.8694889545440674,1.9047620296478271,0.9586011171340942,17010
1980-07-15,0.0,1.9223990440368652,1.8518520593643188,1.9047620296478271,0.9586011171340942,14884
1980-07-16,0.0,1.9223990440368652,1.887125015258789,1.887125015258789,0.9497252106666565,6379
1980-07-17,0.0,1.887125015258789,1.8694889545440674,1.8694889545440674,0.9408496618270874,36855
1980-07-18,0.0,1.887125015258789,1.8518520593643188,1.8518520593643188,0.9319741725921631,22680
1980-07-21,0.0,1.8694889545440674,1.8518520593643188,1.8518520593643188,0.9319741725921631,4961
1980-07-22,0.0,1.8518520593643188,1.8342150449752808,1.8342150449752808,0.9230973720550537,9214
1980-07-23,0.0,1.887125015258789,1.8694889545440674,1.8694889545440674,0.9408496618270874,10631
1980-07-24,0.0,1.9223990440368652,1.887125015258789,1.9223990440368652,0.9674769043922424,17719
1980-07-25,0.0,1.9223990440368652,1.9047620296478271,1.9047620296478271,0.9586011171340942,15593
1980-07-28,0.0,1.9047620296478271,1.9047620296478271,1.9047620296478271,0.9586011171340942,16301
1980-07-29,0.0,1.9223990440368652,1.9047620296478271,1.9223990440368652,0.9674769043922424,10631
1980-07-30,0.0,1.9223990440368652,1.9223990440368652,1.9223990440368652,0.9674769043922424,4961
1980-07-31,0.0,1.9223990440368652,1.9047620296478271,1.9223990440368652,0.9674769043922424,2835
1980-08-01,0.0,1.9223990440368652,1.8342150449752808,1.8342150449752808,0.9230973720550537,21263
1980-08-04,0.0,1.9047620296478271,1.8342150449752808,1.9047620296478271,0.9586011171340942,7088
1980-08-05,1.9047620296478271,1.9047620296478271,1.9047620296478271,1.9047620296478271,0.9586011171340942,0
1980-08-06,0.0,1.887125015258789,1.8694889545440674,1.8694889545440674,0.9408496618270874,6379
1980-08-07,0.0,1.9047620296478271,1.887125015258789,1.9047620296478271,0.9586011171340942,7088
1980-08-08,0.0,1.9223990440368652,1.9223990440368652,1.9223990440368652,0.9674769043922424,2835
1980-08-11,0.0,1.9223990440368652,1.9223990440368652,1.9223990440368652,0.9674769043922424,4961
1980-08-12,0.0,1.9047620296478271,1.887125015258789,1.887125015258789,0.9497252106666565,4253
1980-08-13,0.0,1.887125015258789,1.887125015258789,1.887125015258789,0.9497252106666565,709
1980-08-14,0.0,1.887125015258789,1.8694889545440674,1.8694889545440674,0.9408496618270874,14175
1980-08-15,0.0,1.8694889545440674,1.8694889545440674,1.8694889545440674,0.9408496618270874,8505
1980-08-18,0.0,1.9047620296478271,1.8694889545440674,1.9047620296478271,0.9586011171340942,7088
1980-08-19,0.0,1.887125015258789,1.8342150449752808,1.8342150449752808,0.9230973720550537,22680
1980-08-20,0.0,1.7636679410934448,1.7636679410934448,1.7636679410934448,0.8875936269760132,11340
1980-08-21,0.0,1.8165780305862427,1.798941969871521,1.8165780305862427,0.9142214059829712,2835
1980-08-22,0.0,1.8342150449752808,1.7636679410934448,1.781304955482483,0.8964694738388062,17719
1980-08-25,0.0,1.798941969871521,1.781304955482483,1.781304955482483,0.8964694738388062,4253
1980-08-26,0.0,1.8165780305862427,1.781304955482483,1.8165780305862427,0.9142214059829712,5670
1980-08-27,0.0,1.798941969871521,1.798941969871521,1.798941969871521,0.9053456783294678,1418
1980-08-28,0.0,1.781304955482483,1.6754850149154663,1.6754850149154663,0.8432141542434692,15593
1980-08-29,0.0,1.6931220293045044,1.6578480005264282,1.6931220293045044,0.8520902991294861,9214
1980-09-02,0.0,1.7107579708099365,1.6931220293045044,1.7107579708099365,0.8609656691551208,24806
1980-09-03,0.0,1.7460319995880127,1.6931220293045044,1.7460319995880127,0.8787177205085754,5670
1980-09-04,0.0,1.7636679410934448,1.7460319995880127,1.7460319995880127,0.8787177205085754,4961
1980-09-05,0.0,1.8518520593643188,1.781304955482483,1.8518520593643188,0.9319741725921631,20554
1980-09-08,0.0,1.9223990440368652,1.8694889545440674,1.9223990440368652,0.9674769043922424,12049
1980-09-09,0.0,1.9047620296478271,1.8694889545440674,1.9047620296478271,0.9586011171340942,7796
1980-09-10,0.0,1.9047620296478271,1.887125015258789,1.9047620296478271,0.9586011171340942,7088
1980-09-11,0.0,1.9047620296478271,1.8694889545440674,1.887125015258789,0.9497252106666565,11340
1980-09-12,0.0,1.9047620296478271,1.8518520593643188,1.9047620296478271,0.9586011171340942,9214
1980-09-15,0.0,1.887125015258789,1.887125015258789,1.887125015258789,0.9497252106666565,2835
