Date,Open,High,Low,Close,Adj Close,Volume
2024-01-19,92.5,95.97000122070312,90.73999786376953,95.97000122070312,92.8668441772461,3410400
2024-01-22,91.25,93.15899658203125,89.63999938964844,91.13999938964844,88.19302368164062,1019600
2024-01-23,91.13999938964844,91.9800033569336,90.96800231933594,91.0,88.05754852294922,340300
2024-01-24,92.05000305175781,92.25,89.98999786376953,91.12000274658203,88.17367553710938,381000
2024-01-25,91.0,91.4000015258789,89.98999786376953,90.70999908447266,87.77692413330078,120600
2024-01-26,91.62000274658203,91.66999816894531,89.88999938964844,90.66000366210938,87.72854614257812,262300
2024-01-29,89.30000305175781,93.0,89.0,92.5,89.50904846191406,695400
2024-01-30,91.48999786376953,92.0,90.4000015258789,91.0999984741211,88.1543197631836,235000
2024-01-31,90.97000122070312,93.0,90.97000122070312,91.44999694824219,88.49299621582031,511500
2024-02-01,91.80000305175781,92.5,91.7699966430664,91.88999938964844,88.91876983642578,183000
2024-02-02,91.51000213623047,92.8239974975586,91.0999984741211,92.0999984741211,89.12197875976562,103700
2024-02-05,93.0,93.0,90.05000305175781,90.87000274658203,87.9317626953125,198000
2024-02-06,91.77999877929688,92.54000091552734,90.58000183105469,90.94999694824219,88.00917053222656,99400
2024-02-07,90.41600036621094,90.58999633789062,89.12999725341797,90.0,87.08988952636719,67800
2024-02-08,90.0,90.0,86.01000213623047,87.63999938964844,84.80619049072266,194700
2024-02-09,87.55000305175781,90.69000244140625,86.83499908447266,89.61000061035156,86.71249389648438,194500
2024-02-12,87.80000305175781,87.87999725341797,85.0199966430664,87.0199966430664,84.20624542236328,163700
2024-02-13,86.68000030517578,87.83999633789062,86.36699676513672,87.69000244140625,84.85458374023438,141200
2024-02-14,89.3499984741211,91.9000015258789,89.01000213623047,91.0,88.05754852294922,1159100
2024-02-15,91.9000015258789,94.88999938964844,91.69999694824219,94.33999633789062,91.28955078125,1159100
2024-02-16,94.76000213623047,96.1500015258789,94.23500061035156,95.55000305175781,92.46043395996094,126600
2024-02-20,95.81999969482422,102.88999938964844,92.7699966430664,100.30999755859375,97.06651306152344,281200
2024-02-21,99.0,100.5,99.0,99.88999938964844,96.66009521484375,242600
2024-02-22,100.5,100.88999938964844,99.88999938964844,100.13999938964844,96.90200805664062,72300
2024-02-23,101.44999694824219,105.98999786376953,101.44999694824219,103.47000122070312,100.12434387207031,143700
2024-02-26,104.01000213623047,105.93800354003906,102.54000091552734,103.33000183105469,99.98886108398438,207300
2024-02-27,103.51000213623047,104.63999938964844,102.01000213623047,104.2300033569336,100.85977172851562,124200
2024-02-28,102.80000305175781,104.73999786376953,102.0999984741211,103.48999786376953,100.14369201660156,126800
2024-02-29,104.33000183105469,106.02999877929688,103.05999755859375,103.98999786376953,100.62752532958984,220100
2024-03-01,104.08999633789062,106.67500305175781,103.01000213623047,106.2300033569336,102.79509735107422,187200
2024-03-04,106.38999938964844,109.16500091552734,104.36000061035156,106.58999633789062,103.14344787597656,225800
2024-03-05,105.58999633789062,106.0,102.1449966430664,104.30000305175781,100.92750549316406,256500
2024-03-06,103.9000015258789,110.7249984741211,103.4749984741211,109.12000274658203,105.5916519165039,625300
2024-03-07,107.5999984741211,107.63999938964844,104.01000213623047,105.68000030517578,102.26287841796875,234600
2024-03-08,104.91000366210938,108.58999633789062,104.75,106.31999969482422,102.88218688964844,194500
2024-03-11,107.08999633789062,108.4000015258789,104.62000274658203,105.16000366210938,101.75969696044922,200600
2024-03-12,106.0,110.55000305175781,105.45500183105469,109.83999633789062,106.28836822509766,332600
2024-03-13,109.80000305175781,112.38999938964844,108.67500305175781,111.11499786376953,107.52214050292969,278600
2024-03-14,112.0,115.13999938964844,111.05999755859375,114.87000274658203,111.15573120117188,200400
2024-03-15,114.69999694824219,114.69999694824219,110.01000213623047,112.6500015258789,109.00750732421875,230300
2024-03-18,111.0999984741211,114.86900329589844,111.08999633789062,114.05000305175781,110.36224365234375,225900
2024-03-19,114.0,115.0,113.23100280761719,114.97000122070312,111.25249481201172,141600
2024-03-20,114.38999938964844,119.72000122070312,113.94999694824219,119.02999877929688,115.18121337890625,239600
2024-03-21,119.83000183105469,120.69999694824219,118.0999984741211,120.05000305175781,116.1682357788086,419000
2024-03-22,119.95999908447266,123.30500030517578,119.0199966430664,121.88999938964844,117.94873809814453,408000
2024-03-25,123.91000366210938,124.44000244140625,118.81500244140625,120.79000091552734,116.88430786132812,446400
2024-03-26,121.37999725341797,124.27899932861328,121.37999725341797,123.88999938964844,119.88406372070312,668400
2024-03-27,124.69999694824219,126.6500015258789,123.68000030517578,125.91999816894531,121.84842681884766,464800
2024-03-28,126.0,129.05499267578125,124.46499633789062,128.63999938964844,124.48047637939453,574600
2024-04-01,129.9499969482422,131.72000122070312,125.95999908447266,130.97999572753906,126.74481964111328,969200
2024-04-02,129.66000366210938,131.99000549316406,127.5199966430664,131.83999633789062,127.5770034790039,969000
2024-04-03,132.0,136.07000732421875,131.13999938964844,135.13999938964844,130.77029418945312,589300
2024-04-04,135.39999389648438,136.1699981689453,128.09500122070312,131.85000610351562,127.58668518066406,1104400
2024-04-05,131.75,134.0399932861328,130.75,132.75999450683594,128.4672393798828,623400
2024-04-08,132.8800048828125,132.8800048828125,119.50499725341797,123.5,119.50667572021484,762400
2024-04-09,123.66000366210938,124.33999633789062,114.71499633789062,118.16000366210938,114.33934783935547,689100
2024-04-10,115.41999816894531,120.79000091552734,115.41999816894531,116.16000366210938,112.40401458740234,434600
