Date,Open,High,Low,Close,Adj Close,Volume
1999-05-04,76.0,77.25,70.0,70.375,50.53595733642578,22320900
1999-05-05,69.875,69.875,66.25,69.125,49.63833236694336,7565700
1999-05-06,68.0,69.375,67.0625,67.9375,48.78559112548828,2905700
1999-05-07,67.9375,74.875,66.75,74.125,53.22879409790039,4862300
1999-05-10,73.375,73.5,70.25,70.6875,50.76034164428711,2589400
1999-05-11,70.0,71.1875,69.5,70.625,50.715476989746094,1839800
1999-05-12,71.0,74.875,69.125,73.5,52.77998733520508,2659300
1999-05-13,73.25,75.25,72.5,73.1875,52.555599212646484,1142900
1999-05-14,71.25,72.25,69.0625,70.1875,50.40132141113281,2058400
1999-05-17,69.125,70.25,68.0,68.625,49.27928161621094,2075000
1999-05-18,68.25,70.4375,68.125,68.625,49.27928161621094,1407100
1999-05-19,69.375,69.8125,68.75,69.3125,49.77294921875,727400
1999-05-20,69.5625,70.125,68.375,68.375,49.099769592285156,520800
1999-05-21,68.125,68.8125,67.5,67.5,48.47142791748047,936200
1999-05-24,67.0,67.25,65.0,65.3125,46.90058517456055,1493000
1999-05-25,64.125,65.9375,64.0,64.5,46.31714630126953,1662400
1999-05-26,65.625,66.625,63.0625,66.0625,47.43916320800781,1602900
1999-05-27,65.0,67.75,64.6875,67.75,48.65092849731445,1220500
1999-05-28,67.75,68.8125,67.0,67.9375,48.78559112548828,901900
1999-06-01,66.625,66.625,63.5625,64.1875,46.09272766113281,953900
1999-06-02,63.75,64.0625,62.0,63.25,45.41950988769531,2204300
1999-06-03,64.0,64.1875,63.125,63.625,45.688804626464844,852600
1999-06-04,64.3125,67.0,64.3125,65.375,46.94546890258789,1357400
1999-06-07,65.1875,67.75,65.1875,65.9375,47.349395751953125,891900
1999-06-08,65.375,65.6875,63.75,63.75,45.77857208251953,571700
1999-06-09,64.25,65.5,63.625,65.5,47.03522491455078,611400
1999-06-10,64.875,64.9375,63.3125,63.375,45.50929260253906,664200
1999-06-11,63.9375,64.3125,62.3125,63.25,45.41950988769531,969300
1999-06-14,63.5,64.0,60.5,61.25,43.98332977294922,821100
1999-06-15,62.875,63.375,62.25,62.75,45.06047058105469,831700
1999-06-16,63.9375,65.4375,63.9375,65.25,46.8557243347168,690300
1999-06-17,64.5,66.875,64.5,65.0,46.67616653442383,955700
1999-06-18,64.25,64.875,63.5,64.8125,46.54153060913086,613900
1999-06-21,66.6875,69.9375,66.5625,69.5,49.907596588134766,1811000
1999-06-22,70.125,70.125,67.75,68.0,48.830467224121094,1165900
1999-06-23,67.0625,67.4375,64.875,65.0,46.67616653442383,1351700
1999-06-24,66.0625,66.5,64.5,65.0625,46.7210578918457,1408900
1999-06-25,65.5,66.8125,65.375,66.25,47.57381057739258,1111500
1999-06-28,66.4375,67.5,65.75,66.5625,47.7982063293457,784600
1999-06-29,66.0,68.5,66.0,67.75,48.65092849731445,629800
1999-06-30,68.5,72.25,66.125,72.25,51.88237762451172,2127600
1999-07-01,71.375,71.4375,69.75,70.8125,50.850074768066406,813600
1999-07-02,70.5625,71.1875,69.6875,70.9375,50.93983459472656,536900
1999-07-06,70.0,71.1875,69.25,70.5,50.625694274902344,747600
