Date,Open,High,Low,Close,Adj Close,Volume
2013-08-19,38.0,41.0,38.0,38.849998474121094,38.03668212890625,911200
2013-08-20,38.900001525878906,39.0,38.099998474121094,38.130001068115234,37.331756591796875,424900
2013-08-21,38.20000076293945,38.45000076293945,37.2400016784668,37.5,36.7149543762207,502600
2013-08-22,37.25,37.5099983215332,36.599998474121094,37.20000076293945,36.42123794555664,148500
2013-08-23,36.400001525878906,37.91999816894531,36.25,37.25,36.470184326171875,344600
2013-08-26,37.47999954223633,37.47999954223633,36.91999816894531,37.29999923706055,36.519126892089844,267300
2013-08-27,37.25,37.25,36.650001525878906,36.849998474121094,36.078556060791016,226200
2013-08-28,36.650001525878906,36.91999816894531,36.34000015258789,36.459999084472656,35.696720123291016,451500
2013-08-29,36.2599983215332,37.2400016784668,36.2599983215332,36.599998474121094,35.83379364013672,785600
2013-08-30,36.97999954223633,37.0,36.29999923706055,36.95000076293945,36.17646408081055,9313400
2013-09-03,37.29999923706055,39.959999084472656,36.119998931884766,37.5099983215332,36.724735260009766,5321400
2013-09-04,38.0,39.13999938964844,37.529998779296875,38.43000030517578,37.62548065185547,2932100
2013-09-05,38.779998779296875,38.779998779296875,37.83000183105469,38.380001068115234,37.57653045654297,1640000
2013-09-06,38.349998474121094,40.54999923706055,38.29999923706055,39.599998474121094,38.77097702026367,1566200
2013-09-09,39.52000045776367,40.650001525878906,39.22999954223633,39.849998474121094,39.0157470703125,2726600
2013-09-10,39.880001068115234,40.150001525878906,39.41999816894531,39.41999816894531,38.59475326538086,2884000
2013-09-11,39.11000061035156,39.279998779296875,38.810001373291016,38.880001068115234,38.06605529785156,1692300
2013-09-12,38.75,40.36000061035156,38.630001068115234,40.20000076293945,39.358428955078125,1455100
2013-09-13,40.099998474121094,41.380001068115234,40.0,40.54999923706055,39.701087951660156,1016400
2013-09-16,40.880001068115234,41.09000015258789,40.20000076293945,40.63999938964844,39.78921127319336,754100
2013-09-17,40.54999923706055,41.130001068115234,40.40999984741211,40.4900016784668,39.64235305786133,1668000
2013-09-18,40.279998779296875,41.27000045776367,40.13999938964844,40.95000076293945,40.09272003173828,847200
2013-09-19,40.91999816894531,41.27000045776367,40.02000045776367,40.45000076293945,39.60319519042969,1206400
2013-09-20,40.439998626708984,40.880001068115234,40.20000076293945,40.689998626708984,39.83816909790039,1465100
2013-09-23,40.689998626708984,40.939998626708984,40.04999923706055,40.33000183105469,39.4857063293457,654100
2013-09-24,40.209999084472656,41.29999923706055,40.02000045776367,40.97999954223633,40.122093200683594,576100
2013-09-25,40.90999984741211,41.119998931884766,40.040000915527344,40.470001220703125,39.622772216796875,513600
2013-09-26,40.4900016784668,41.290000915527344,40.4900016784668,41.150001525878906,40.28853988647461,326900
2013-09-27,40.7599983215332,41.58000183105469,40.7599983215332,41.0099983215332,40.151466369628906,298000
2013-09-30,40.56999969482422,40.880001068115234,40.209999084472656,40.38999938964844,39.544437408447266,487400
2013-10-01,40.529998779296875,41.470001220703125,40.45000076293945,40.529998779296875,39.681514739990234,456200
2013-10-02,40.5099983215332,40.709999084472656,40.400001525878906,40.58000183105469,39.73047637939453,719300
2013-10-03,40.59000015258789,40.7599983215332,40.29999923706055,40.5,39.65214538574219,1371900
2013-10-04,40.400001525878906,40.75,40.20000076293945,40.310001373291016,39.46612548828125,421100
2013-10-07,40.099998474121094,40.20000076293945,39.900001525878906,40.0,39.16261291503906,582500
2013-10-08,39.869998931884766,40.08000183105469,39.27000045776367,39.650001525878906,38.81993103027344,496600
2013-10-09,39.79999923706055,40.11000061035156,39.470001220703125,39.959999084472656,39.12344741821289,1256200
2013-10-10,40.209999084472656,41.20000076293945,40.02000045776367,40.9900016784668,40.131893157958984,1752400
2013-10-11,41.119998931884766,41.79999923706055,40.93000030517578,41.31999969482422,40.454978942871094,1007500
2013-10-14,41.13999938964844,41.61000061035156,40.599998474121094,41.36000061035156,40.494144439697266,707100
2013-10-15,41.36000061035156,41.47999954223633,39.939998626708984,40.83000183105469,39.97523880004883,559700
2013-10-16,40.90999984741211,41.54999923706055,40.77000045776367,40.97999954223633,40.122093200683594,334800
2013-10-17,40.959999084472656,40.9900016784668,40.459999084472656,40.63999938964844,39.78921127319336,403300
2013-10-18,40.86000061035156,41.47999954223633,40.59000015258789,41.27000045776367,40.40602111816406,399500
2013-10-21,41.18000030517578,41.72999954223633,41.11000061035156,41.5099983215332,40.640995025634766,197500
2013-10-22,41.560001373291016,41.970001220703125,40.81999969482422,41.47999954223633,40.61162567138672,556400
2013-10-23,41.34000015258789,41.43000030517578,40.810001373291016,41.0,40.14167404174805,294200
2013-10-24,41.150001525878906,41.150001525878906,40.56999969482422,40.81999969482422,39.96544647216797,216700
2013-10-25,40.88999938964844,41.279998779296875,40.439998626708984,40.880001068115234,40.02419662475586,293800
