Date,Open,High,Low,Close,Adj Close,Volume
1984-06-07,2.1164019107818604,2.1164019107818604,2.1164019107818604,2.1164019107818604,0.9590715765953064,354
1984-06-08,2.1164019107818604,2.1164019107818604,2.1164019107818604,2.1164019107818604,0.9590715765953064,0
1984-06-11,2.0458550453186035,2.0458550453186035,2.0458550453186035,2.0458550453186035,0.9271023869514465,354
1984-06-12,2.0458550453186035,2.0458550453186035,2.0458550453186035,2.0458550453186035,0.9271023869514465,0
1984-06-13,1.9753090143203735,1.9753090143203735,1.9753090143203735,1.9753090143203735,0.8951337337493896,709
1984-06-14,2.0105819702148438,2.0105819702148438,2.0105819702148438,2.0105819702148438,0.9111179113388062,354
1984-06-15,2.0105819702148438,2.0105819702148438,2.0105819702148438,2.0105819702148438,0.9111179113388062,0
1984-06-18,2.0105819702148438,2.0105819702148438,2.0105819702148438,2.0105819702148438,0.9111179113388062,0
1984-06-19,2.0105819702148438,2.0105819702148438,2.0105819702148438,2.0105819702148438,0.9111179113388062,0
1984-06-20,1.9753090143203735,1.9753090143203735,1.9753090143203735,1.9753090143203735,0.8951337337493896,709
1984-06-21,1.9753090143203735,1.9753090143203735,1.9753090143203735,1.9753090143203735,0.8951337337493896,0
1984-06-22,1.9753090143203735,1.9753090143203735,1.9753090143203735,1.9753090143203735,0.8951337337493896,0
1984-06-25,1.9753090143203735,1.9753090143203735,1.9753090143203735,1.9753090143203735,0.8951337337493896,0
1984-06-26,1.9753090143203735,1.9753090143203735,1.9753090143203735,1.9753090143203735,0.8951337337493896,0
1984-06-27,2.0105819702148438,2.1164019107818604,2.0105819702148438,2.1164019107818604,0.9590715765953064,5670
1984-06-28,2.1164019107818604,2.1164019107818604,2.1164019107818604,2.1164019107818604,0.9590715765953064,0
1984-06-29,2.15167498588562,2.1869490146636963,2.15167498588562,2.1869490146636963,0.9910404682159424,1418
1984-07-02,2.15167498588562,2.15167498588562,2.15167498588562,2.15167498588562,0.9750556349754333,1418
1984-07-03,2.15167498588562,2.15167498588562,2.15167498588562,2.15167498588562,0.9750556349754333,0
1984-07-05,2.1164019107818604,2.1164019107818604,2.1164019107818604,2.1164019107818604,0.9590715765953064,709
1984-07-06,2.1164019107818604,2.1164019107818604,2.1164019107818604,2.1164019107818604,0.9590715765953064,0
1984-07-09,2.1164019107818604,2.15167498588562,2.0811290740966797,2.0811290740966797,0.9430870413780212,1418
1984-07-10,2.0458550453186035,2.0458550453186035,2.0105819702148438,2.0458550453186035,0.9271023869514465,1772
1984-07-11,2.0105819702148438,2.0105819702148438,2.0105819702148438,2.0105819702148438,0.9111179113388062,709
1984-07-12,1.9753090143203735,1.9753090143203735,1.8694889545440674,1.8694889545440674,0.847180187702179,6379
1984-07-13,1.8694889545440674,1.8694889545440674,1.8694889545440674,1.8694889545440674,0.847180187702179,709
1984-07-16,1.8694889545440674,1.9400349855422974,1.8694889545440674,1.8694889545440674,0.847180187702179,5670
1984-07-17,1.8694889545440674,1.8694889545440674,1.8694889545440674,1.8694889545440674,0.847180187702179,0
1984-07-18,1.8694889545440674,1.8694889545440674,1.8694889545440674,1.8694889545440674,0.847180187702179,0
1984-07-19,1.9400349855422974,2.0105819702148438,1.9400349855422974,2.0105819702148438,0.9111179113388062,4607
1984-07-20,2.0458550453186035,2.3280420303344727,2.0458550453186035,2.3280420303344727,1.0549782514572144,37564
1984-07-23,2.3280420303344727,2.4691359996795654,2.3280420303344727,2.3280420303344727,1.0549782514572144,59535
1984-07-24,2.3280420303344727,2.3280420303344727,2.2574961185455322,2.2574961185455322,1.0230097770690918,1772
1984-07-25,2.222222089767456,2.222222089767456,2.222222089767456,2.222222089767456,1.0070247650146484,709
1984-07-26,2.222222089767456,2.222222089767456,2.222222089767456,2.222222089767456,1.0070247650146484,0
1984-07-27,2.222222089767456,2.222222089767456,2.222222089767456,2.222222089767456,1.0070247650146484,0
1984-07-30,2.222222089767456,2.222222089767456,2.222222089767456,2.222222089767456,1.0070247650146484,3544
1984-07-31,2.222222089767456,2.222222089767456,2.222222089767456,2.222222089767456,1.0070247650146484,0
1984-08-01,2.222222089767456,2.222222089767456,2.222222089767456,2.222222089767456,1.0070247650146484,354
1984-08-02,2.1869490146636963,2.1869490146636963,2.15167498588562,2.15167498588562,0.9750556349754333,3544
1984-08-03,2.15167498588562,2.15167498588562,2.15167498588562,2.15167498588562,0.9750556349754333,354
1984-08-06,2.15167498588562,2.15167498588562,2.15167498588562,2.15167498588562,0.9750556349754333,0
1984-08-07,2.15167498588562,2.15167498588562,2.15167498588562,2.15167498588562,0.9750556349754333,0
1984-08-08,2.15167498588562,2.15167498588562,2.15167498588562,2.15167498588562,0.9750556349754333,0
1984-08-09,2.15167498588562,2.15167498588562,2.15167498588562,2.15167498588562,0.9750556349754333,0
1984-08-10,2.222222089767456,2.2574961185455322,2.222222089767456,2.2574961185455322,1.0230097770690918,8505
1984-08-13,2.2574961185455322,2.3985888957977295,2.2574961185455322,2.3985888957977295,1.0869473218917847,6379
1984-08-14,2.3985888957977295,2.4691359996795654,2.3985888957977295,2.4691359996795654,1.1189168691635132,11340
1984-08-15,2.4691359996795654,2.4691359996795654,2.4691359996795654,2.4691359996795654,1.1189168691635132,354
1984-08-16,2.3985888957977295,2.3985888957977295,2.3985888957977295,2.3985888957977295,1.0869473218917847,3544
1984-08-17,2.3985888957977295,2.3985888957977295,2.3985888957977295,2.3985888957977295,1.0869473218917847,2835
1984-08-20,2.3985888957977295,2.3985888957977295,2.3985888957977295,2.3985888957977295,1.0869473218917847,0
1984-08-21,2.3985888957977295,2.3985888957977295,2.3985888957977295,2.3985888957977295,1.0869473218917847,0
1984-08-22,2.3985888957977295,2.3985888957977295,2.3985888957977295,2.3985888957977295,1.0869473218917847,709
1984-08-23,2.3280420303344727,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.0549782514572144,6379
1984-08-24,2.3280420303344727,2.3985888957977295,2.3280420303344727,2.3985888957977295,1.0869473218917847,3544
1984-08-27,2.3985888957977295,2.3985888957977295,2.3985888957977295,2.3985888957977295,1.0869473218917847,0
1984-08-28,2.3985888957977295,2.3985888957977295,2.3985888957977295,2.3985888957977295,1.0869473218917847,0
1984-08-29,2.3985888957977295,2.3985888957977295,2.3985888957977295,2.3985888957977295,1.0869473218917847,0
1984-08-30,2.3985888957977295,2.3985888957977295,2.3985888957977295,2.3985888957977295,1.0869473218917847,0
1984-08-31,2.3985888957977295,2.3985888957977295,2.3985888957977295,2.3985888957977295,1.0869473218917847,0
1984-09-04,2.3985888957977295,2.3985888957977295,2.3985888957977295,2.3985888957977295,1.0869473218917847,0
1984-09-05,2.3985888957977295,2.3985888957977295,2.3985888957977295,2.3985888957977295,1.0869473218917847,0
1984-09-06,2.3985888957977295,2.3985888957977295,2.3280420303344727,2.3985888957977295,1.0869473218917847,4607
1984-09-07,2.3985888957977295,2.3985888957977295,2.3985888957977295,2.3985888957977295,1.0869473218917847,0
1984-09-10,2.3280420303344727,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.0549782514572144,709
1984-09-11,2.3280420303344727,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.0549782514572144,0
1984-09-12,2.3280420303344727,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.0549782514572144,0
1984-09-13,2.3280420303344727,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.0549782514572144,0
1984-09-14,2.3280420303344727,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.0549782514572144,0
1984-09-17,2.3280420303344727,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.0549782514572144,709
1984-09-18,2.3280420303344727,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.0549782514572144,0
1984-09-19,2.3280420303344727,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.0549782514572144,0
1984-09-20,2.3280420303344727,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.0549782514572144,0
1984-09-21,2.3280420303344727,2.3985888957977295,2.3280420303344727,2.3280420303344727,1.0549782514572144,1418
1984-09-24,2.3280420303344727,2.3280420303344727,2.2574961185455322,2.3280420303344727,1.0549782514572144,3898
1984-09-25,2.3280420303344727,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.0549782514572144,0
1984-09-26,2.3280420303344727,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.0549782514572144,0
1984-09-27,2.3280420303344727,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.0549782514572144,0
1984-09-28,2.3280420303344727,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.0549782514572144,3544
1984-10-01,2.3280420303344727,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.0549782514572144,354
1984-10-02,2.3280420303344727,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.0549782514572144,0
1984-10-03,2.3280420303344727,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.0549782514572144,0
1984-10-04,2.3280420303344727,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.0549782514572144,3898
1984-10-05,2.3280420303344727,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.0549782514572144,0
1984-10-08,2.3280420303344727,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.0549782514572144,0
1984-10-09,2.2574961185455322,2.2574961185455322,2.2574961185455322,2.2574961185455322,1.0230097770690918,709
1984-10-10,2.2574961185455322,2.2574961185455322,2.2574961185455322,2.2574961185455322,1.0230097770690918,0
1984-10-11,2.3280420303344727,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.0549782514572144,709
1984-10-12,2.2574961185455322,2.2574961185455322,2.2574961185455322,2.2574961185455322,1.0230097770690918,709
1984-10-15,2.2574961185455322,2.2574961185455322,2.2574961185455322,2.2574961185455322,1.0230097770690918,0
1984-10-16,2.2574961185455322,2.2574961185455322,2.2574961185455322,2.2574961185455322,1.0230097770690918,0
1984-10-17,2.2574961185455322,2.2574961185455322,2.2574961185455322,2.2574961185455322,1.0230097770690918,1772
1984-10-18,2.2574961185455322,2.2574961185455322,2.1869490146636963,2.2574961185455322,1.0230097770690918,5316
1984-10-19,2.2574961185455322,2.2574961185455322,2.2574961185455322,2.2574961185455322,1.0230097770690918,0
1984-10-22,2.3280420303344727,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.0549782514572144,1418
1984-10-23,2.3280420303344727,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.0549782514572144,0
1984-10-24,2.2574961185455322,2.2574961185455322,2.2574961185455322,2.2574961185455322,1.0230097770690918,709
1984-10-25,2.2574961185455322,2.3280420303344727,2.2574961185455322,2.2574961185455322,1.0230097770690918,6379
1984-10-26,2.2574961185455322,2.2574961185455322,2.2574961185455322,2.2574961185455322,1.0230097770690918,0
1984-10-29,2.2574961185455322,2.2574961185455322,2.2574961185455322,2.2574961185455322,1.0230097770690918,709
1984-10-30,2.2574961185455322,2.2574961185455322,2.2574961185455322,2.2574961185455322,1.0230097770690918,0
1984-10-31,2.2574961185455322,2.2574961185455322,2.2574961185455322,2.2574961185455322,1.0230097770690918,0
1984-11-01,2.2574961185455322,2.2574961185455322,2.2574961185455322,2.2574961185455322,1.0230097770690918,2835
1984-11-02,2.222222089767456,2.222222089767456,2.1869490146636963,2.222222089767456,1.0070247650146484,1772
1984-11-05,2.222222089767456,2.222222089767456,2.1869490146636963,2.222222089767456,1.0070247650146484,2835
1984-11-06,2.2574961185455322,2.3280420303344727,2.2574961185455322,2.3280420303344727,1.0549782514572144,5670
1984-11-07,2.3280420303344727,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.0549782514572144,8505
1984-11-08,2.3280420303344727,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.0549782514572144,1418
1984-11-09,2.3985888957977295,2.3985888957977295,2.3985888957977295,2.3985888957977295,1.0869473218917847,3544
1984-11-12,2.3985888957977295,2.3985888957977295,2.3985888957977295,2.3985888957977295,1.0869473218917847,0
1984-11-13,2.3985888957977295,2.3985888957977295,2.3985888957977295,2.3985888957977295,1.0869473218917847,0
1984-11-14,2.3985888957977295,2.3985888957977295,2.3985888957977295,2.3985888957977295,1.0869473218917847,0
1984-11-15,2.3985888957977295,2.3985888957977295,2.3985888957977295,2.3985888957977295,1.0869473218917847,7442
1984-11-16,2.3985888957977295,2.3985888957977295,2.2574961185455322,2.2574961185455322,1.0230097770690918,4607
1984-11-19,2.2574961185455322,2.2574961185455322,2.222222089767456,2.222222089767456,1.0070247650146484,4607
1984-11-20,2.222222089767456,2.222222089767456,2.15167498588562,2.222222089767456,1.0070247650146484,4607
1984-11-21,2.2574961185455322,2.2574961185455322,2.2574961185455322,2.2574961185455322,1.0230097770690918,709
1984-11-23,2.2574961185455322,2.2574961185455322,2.2574961185455322,2.2574961185455322,1.0230097770690918,0
1984-11-26,2.2574961185455322,2.2574961185455322,2.2574961185455322,2.2574961185455322,1.0230097770690918,0
1984-11-27,2.2574961185455322,2.2574961185455322,2.2574961185455322,2.2574961185455322,1.0230097770690918,709
1984-11-28,2.2574961185455322,2.2574961185455322,2.2574961185455322,2.2574961185455322,1.0230097770690918,709
1984-11-29,2.2574961185455322,2.2574961185455322,2.222222089767456,2.222222089767456,1.0070247650146484,3544
1984-11-30,2.222222089767456,2.222222089767456,2.222222089767456,2.222222089767456,1.0070247650146484,0
1984-12-03,2.222222089767456,2.222222089767456,2.222222089767456,2.222222089767456,1.0070247650146484,0
1984-12-04,2.2574961185455322,2.2574961185455322,2.2574961185455322,2.2574961185455322,1.0230097770690918,1418
1984-12-05,2.2574961185455322,2.2574961185455322,2.2574961185455322,2.2574961185455322,1.0230097770690918,0
1984-12-06,2.2574961185455322,2.2574961185455322,2.2574961185455322,2.2574961185455322,1.0230097770690918,0
