Date,Open,High,Low,Close,Adj Close,Volume
1983-12-30,0.9330030083656311,0.9330030083656311,0.9292410016059875,0.9292410016059875,0.2412189394235611,86388
1984-01-03,0.9348840117454529,0.9367650151252747,0.9330030083656311,0.9330030083656311,0.24219544231891632,176098
1984-01-04,0.9330030083656311,0.9367650151252747,0.9330030083656311,0.9367650151252747,0.24317212402820587,66452
1984-01-05,0.9442899823188782,0.9480519890785217,0.9405270218849182,0.9405270218849182,0.24414852261543274,322293
1984-01-06,0.9405270218849182,0.9518139958381653,0.9367650151252747,0.9480519890785217,0.24610194563865662,259163
1984-01-09,0.9536949992179871,0.9555760025978088,0.9518139958381653,0.9518139958381653,0.2470785528421402,79742
1984-01-10,0.9612190127372742,0.963100016117096,0.9593380093574524,0.9593380093574524,0.24903163313865662,176098
1984-01-11,0.9687430262565613,0.9743859767913818,0.963100016117096,0.9706240296363831,0.2519613802433014,990136
1984-01-12,0.9781479835510254,0.9819110035896301,0.9743859767913818,0.9743859767913818,0.25293803215026855,428616
1984-01-13,0.991316020488739,1.0007209777832031,0.9819110035896301,0.9969589710235596,0.2587975859642029,963555
1984-01-16,0.9969589710235596,1.0044829845428467,0.9969589710235596,0.9969589710235596,0.2587975859642029,285744
1984-01-17,0.9969589710235596,1.0120069980621338,0.9931970238685608,1.0082449913024902,0.2617272436618805,139549
1984-01-18,1.0082449913024902,1.0120069980621338,1.0082449913024902,1.0082449913024902,0.2617272436618805,86388
1984-01-19,1.0082449913024902,1.0082449913024902,0.9969589710235596,1.0007209777832031,0.25977426767349243,99678
1984-01-20,1.0007209777832031,1.0082449913024902,1.0007209777832031,1.0007209777832031,0.25977426767349243,149517
1984-01-23,1.0007209777832031,1.0007209777832031,0.9819110035896301,0.9894350171089172,0.2568444609642029,272454
1984-01-24,0.9743859767913818,0.9819110035896301,0.9668620228767395,0.9743859767913818,0.25293803215026855,122936
1984-01-25,0.9743859767913818,0.9819110035896301,0.9668620228767395,0.9668620228767395,0.25098487734794617,152840
1984-01-26,0.9480519890785217,0.9518139958381653,0.9442899823188782,0.9518139958381653,0.2470785528421402,282421
1984-01-27,0.9518139958381653,0.9518139958381653,0.9518139958381653,0.9518139958381653,0.2470785528421402,186066
1984-01-30,0.9518139958381653,0.9668620228767395,0.9480519890785217,0.9480519890785217,0.24610194563865662,2900633
1984-01-31,0.9330030083656311,0.9405270218849182,0.925478994846344,0.9367650151252747,0.24317212402820587,727650
1984-02-01,0.9066680073738098,0.9292410016059875,0.887857973575592,0.8953819870948792,0.23242978751659393,335583
1984-02-02,0.904787003993988,0.9104310274124146,0.8991439938545227,0.9066680073738098,0.2353592962026596,242550
1984-02-03,0.9066680073738098,0.9104310274124146,0.8953819870948792,0.8991439938545227,0.2334061563014984,255841
1984-02-06,0.887857973575592,0.8953819870948792,0.8803340196609497,0.887857973575592,0.2304765284061432,96356
1984-02-07,0.8840960264205933,0.887857973575592,0.8765720129013062,0.8803340196609497,0.22852320969104767,222614
1984-02-08,0.8840960264205933,0.887857973575592,0.8765720129013062,0.8765720129013062,0.2275467813014984,225937
1984-02-09,0.8728089928627014,0.887857973575592,0.8690469861030579,0.887857973575592,0.2304765284061432,465165
1984-02-10,0.8991439938545227,0.8991439938545227,0.8953819870948792,0.8953819870948792,0.23242978751659393,36549
1984-02-13,0.887857973575592,0.8953819870948792,0.8803340196609497,0.8803340196609497,0.22852320969104767,109646
1984-02-14,0.887857973575592,0.8953819870948792,0.8765720129013062,0.8953819870948792,0.23242978751659393,106323
1984-02-15,0.8953819870948792,0.8953819870948792,0.8916199803352356,0.8916199803352356,0.23145300149917603,209324
1984-02-16,0.8916199803352356,0.8916199803352356,0.887857973575592,0.887857973575592,0.2304765284061432,49839
1984-02-17,0.8840960264205933,0.8840960264205933,0.8840960264205933,0.8840960264205933,0.22949977219104767,59807
1984-02-21,0.8765720129013062,0.8765720129013062,0.8728089928627014,0.8728089928627014,0.22656987607479095,29903
1984-02-22,0.8690469861030579,0.8690469861030579,0.857761025428772,0.857761025428772,0.22266367077827454,315647
1984-02-23,0.8615229725837708,0.8652849793434143,0.8539990186691284,0.857761025428772,0.22266367077827454,109646
1984-02-24,0.8690469861030579,0.8728089928627014,0.8652849793434143,0.8690469861030579,0.2255934178829193,63129
1984-02-27,0.8690469861030579,0.8728089928627014,0.8690469861030579,0.8728089928627014,0.22656987607479095,26581
1984-02-28,0.8690469861030579,0.8690469861030579,0.8690469861030579,0.8690469861030579,0.2255934178829193,9968
1984-02-29,0.8765720129013062,0.8765720129013062,0.8728089928627014,0.8728089928627014,0.22656987607479095,16613
1984-03-01,0.8728089928627014,0.8803340196609497,0.8690469861030579,0.8728089928627014,0.22656987607479095,132904
1984-03-02,0.8728089928627014,0.8765720129013062,0.8728089928627014,0.8765720129013062,0.2275467813014984,162808
1984-03-05,0.8803340196609497,0.8803340196609497,0.8765720129013062,0.8765720129013062,0.2275467813014984,39871
1984-03-06,0.8803340196609497,0.8840960264205933,0.8803340196609497,0.8840960264205933,0.22949977219104767,96356
