Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,52.599998474121094,54.75,51.810001373291016,54.75,44.26581573486328,883700
2018-01-03,54.95000076293945,55.66999816894531,54.72999954223633,55.36000061035156,44.75901794433594,2581100
2018-01-04,55.689998626708984,55.900001525878906,54.959999084472656,55.54999923706055,44.91263198852539,1988400
2018-01-05,55.400001525878906,56.18000030517578,54.79999923706055,55.72999954223633,45.058162689208984,1618600
2018-01-08,55.38999938964844,55.4900016784668,53.790000915527344,53.84000015258789,43.53008270263672,1528200
2018-01-09,53.79999923706055,53.79999923706055,52.33000183105469,52.68000030517578,42.59220504760742,2346700
2018-01-10,52.529998779296875,52.900001525878906,51.560001373291016,51.900001525878906,41.96157455444336,1999100
2018-01-11,51.5099983215332,53.34000015258789,51.5099983215332,53.25,43.05305862426758,1908900
2018-01-12,53.209999084472656,53.61000061035156,52.90999984741211,53.43000030517578,43.19860076904297,1338400
2018-01-16,53.83000183105469,53.91999816894531,52.994998931884766,53.04999923706055,42.89136505126953,2165700
2018-01-17,53.0099983215332,53.290000915527344,52.689998626708984,52.810001373291016,42.69730758666992,1775000
2018-01-18,53.18000030517578,53.5,52.939998626708984,53.189998626708984,43.004554748535156,1279600
2018-01-19,53.20000076293945,53.29999923706055,52.880001068115234,53.0,42.85092544555664,1425800
2018-01-22,53.2400016784668,53.290000915527344,52.75,53.06999969482422,42.90752410888672,1189200
2018-01-23,53.0,53.959999084472656,52.90999984741211,53.68000030517578,43.40071105957031,2509100
2018-01-24,54.0,54.34600067138672,53.33000183105469,53.599998474121094,43.33604049682617,2602100
2018-01-25,53.709999084472656,53.880001068115234,52.970001220703125,53.04999923706055,42.89136505126953,1063100
2018-01-26,53.220001220703125,54.06999969482422,52.79999923706055,54.0,43.659427642822266,1517100
2018-01-29,53.56999969482422,54.06999969482422,53.5,53.689998626708984,43.4088020324707,1473700
2018-01-30,53.38999938964844,53.689998626708984,52.93000030517578,53.040000915527344,42.883277893066406,1569500
2018-01-31,53.11000061035156,53.2400016784668,52.20000076293945,52.34000015258789,42.317317962646484,1398300
2018-02-01,51.91999816894531,52.2400016784668,51.0099983215332,51.540000915527344,41.670509338378906,1170800
2018-02-02,50.869998931884766,51.02000045776367,49.84000015258789,49.97999954223633,40.40923309326172,2168600
2018-02-05,49.43000030517578,49.959999084472656,48.209999084472656,48.290000915527344,39.04286575317383,2333200
2018-02-06,46.25,47.369998931884766,40.40999984741211,46.86000061035156,37.886695861816406,4682400
2018-02-07,46.279998779296875,47.61000061035156,46.279998779296875,46.810001373291016,37.84627151489258,2941900
2018-02-08,46.36000061035156,46.59000015258789,44.97999954223633,45.04999923706055,36.42329025268555,3374200
2018-02-09,45.13999938964844,45.470001220703125,44.15999984741211,44.5099983215332,35.986690521240234,2729900
2018-02-12,44.83000183105469,45.83000183105469,44.63999938964844,45.54999923706055,36.82754135131836,1916800
2018-02-13,45.529998779296875,45.709999084472656,44.5099983215332,44.70000076293945,36.14030838012695,1469000
2018-02-14,44.529998779296875,44.880001068115234,44.13999938964844,44.540000915527344,36.010955810546875,2065500
2018-02-15,44.95000076293945,44.9900016784668,44.18000030517578,44.59000015258789,36.051368713378906,1841400
2018-02-16,44.540000915527344,44.79999923706055,44.18000030517578,44.41999816894531,35.91393280029297,1483600
2018-02-20,44.279998779296875,45.31999969482422,44.220001220703125,45.029998779296875,36.4071159362793,2341700
2018-02-21,45.22999954223633,48.20000076293945,45.0,47.08000183105469,38.0645637512207,3913500
2018-02-22,47.279998779296875,47.939998626708984,47.119998931884766,47.58000183105469,38.468814849853516,1925600
2018-02-23,48.08000183105469,50.66999816894531,48.040000915527344,50.31999969482422,40.68413162231445,3200600
2018-02-26,50.5,50.70000076293945,49.11000061035156,50.130001068115234,40.53050994873047,1992600
2018-02-27,49.90999984741211,51.06999969482422,49.38999938964844,49.630001068115234,40.12627029418945,2368900
2018-02-28,49.75,50.43000030517578,49.2400016784668,49.25,39.819026947021484,3481900
2018-03-01,49.5,50.099998474121094,48.83000183105469,49.4900016784668,40.0130729675293,1693300
2018-03-02,49.31999969482422,49.63999938964844,48.65999984741211,49.47999954223633,40.0049934387207,1453500
2018-03-05,49.349998474121094,52.26499938964844,49.25,51.79999923706055,41.88071823120117,2901700
2018-03-06,52.220001220703125,52.54999923706055,51.16999816894531,51.560001373291016,41.686683654785156,2910200
2018-03-07,51.13999938964844,51.73500061035156,50.20000076293945,51.040000915527344,41.26625442504883,2142700
2018-03-08,51.25,51.2599983215332,50.4900016784668,50.56999969482422,40.88625717163086,1707100
2018-03-09,51.0,53.75,50.63999938964844,52.150001525878906,42.16370391845703,4026800
2018-03-12,52.04999923706055,52.2400016784668,50.599998474121094,50.68000030517578,40.975196838378906,1823500
2018-03-13,50.849998474121094,51.16999816894531,50.43000030517578,50.54999923706055,40.87009048461914,1572200
2018-03-14,50.939998626708984,51.029998779296875,50.310001373291016,50.45000076293945,40.789241790771484,911400
2018-03-15,50.279998779296875,50.77000045776367,49.91999816894531,50.0,40.42539978027344,984400
2018-03-16,49.959999084472656,50.36000061035156,49.540000915527344,49.56999969482422,40.07775115966797,2547700
2018-03-19,49.2599983215332,49.41999816894531,48.439998626708984,48.720001220703125,39.39052200317383,1800500
2018-03-20,48.70000076293945,48.939998626708984,47.869998931884766,47.88999938964844,38.719451904296875,1298200
2018-03-21,48.25,49.08000183105469,48.09000015258789,48.59000015258789,39.28541564941406,1070500
2018-03-22,47.90999984741211,48.25,47.2599983215332,47.33000183105469,38.266685485839844,1482200
2018-03-23,47.5,48.13999938964844,46.959999084472656,46.9900016784668,37.991798400878906,1906900
2018-03-26,47.220001220703125,47.5099983215332,46.84000015258789,47.16999816894531,38.137332916259766,1766500
2018-03-27,47.380001068115234,48.0,46.900001525878906,47.209999084472656,38.16967010498047,1713600
2018-03-28,46.720001220703125,46.790000915527344,45.77000045776367,45.810001373291016,37.35425567626953,2085300
2018-03-29,46.18000030517578,47.56999969482422,45.88999938964844,47.2599983215332,38.53660583496094,2164800
2018-04-02,47.27000045776367,47.27000045776367,45.57500076293945,45.83000183105469,37.37056350708008,1370400
2018-04-03,45.88999938964844,46.18000030517578,45.29999923706055,45.77000045776367,37.32163619995117,1862400
2018-04-04,45.029998779296875,45.2400016784668,44.040000915527344,45.099998474121094,36.77531051635742,2576400
2018-04-05,45.31999969482422,46.459999084472656,45.150001525878906,46.099998474121094,37.59072494506836,1587500
2018-04-06,45.810001373291016,46.040000915527344,44.709999084472656,44.95000076293945,36.65299606323242,845000
2018-04-09,45.130001068115234,46.5,44.810001373291016,46.2400016784668,37.70488357543945,1598400
2018-04-10,46.90999984741211,47.38999938964844,46.689998626708984,46.75,38.120758056640625,1076000
2018-04-11,46.4900016784668,46.880001068115234,46.150001525878906,46.43000030517578,37.859806060791016,681500
2018-04-12,46.599998474121094,47.349998474121094,46.13999938964844,47.02000045776367,38.34090805053711,592000
2018-04-13,47.41999816894531,47.499000549316406,46.5,46.68000030517578,38.063663482666016,638700
2018-04-16,46.65999984741211,47.04999923706055,46.369998931884766,46.810001373291016,38.169677734375,719600
2018-04-17,46.810001373291016,47.31399917602539,46.72999954223633,47.099998474121094,38.40613555908203,830000
2018-04-18,47.060001373291016,48.400001525878906,47.0,48.2400016784668,39.33572006225586,1016800
2018-04-19,48.20000076293945,48.43000030517578,47.16999816894531,47.619998931884766,38.83015441894531,806000
2018-04-20,47.36000061035156,47.619998931884766,46.540000915527344,46.7400016784668,38.11259841918945,842300
2018-04-23,46.720001220703125,46.720001220703125,45.91999816894531,46.0,37.509185791015625,1239400
2018-04-24,46.310001373291016,46.40999984741211,45.2599983215332,45.619998931884766,37.199317932128906,1412600
2018-04-25,45.400001525878906,46.619998931884766,45.369998931884766,46.349998474121094,37.79457092285156,973600
2018-04-26,46.720001220703125,46.95000076293945,46.05500030517578,46.630001068115234,38.02289962768555,773900
2018-04-27,46.650001525878906,46.880001068115234,46.0,46.2599983215332,37.72118377685547,691600
2018-04-30,46.43000030517578,46.5,45.529998779296875,45.529998779296875,37.12593460083008,1054600
2018-05-01,45.380001068115234,45.90999984741211,44.939998626708984,45.81999969482422,37.36240005493164,1427900
2018-05-02,45.779998779296875,46.52000045776367,45.779998779296875,46.02000045776367,37.52549362182617,702500
2018-05-03,46.04999923706055,46.400001525878906,45.400001525878906,46.0,37.509185791015625,1058100
2018-05-04,45.75,46.83000183105469,45.52000045776367,46.529998779296875,37.94136047363281,1058700
2018-05-07,46.5,46.86000061035156,45.900001525878906,46.2400016784668,37.70488357543945,1991000
2018-05-08,46.439998626708984,47.939998626708984,46.27000045776367,47.650001525878906,38.854618072509766,2440400
2018-05-09,48.65999984741211,49.470001220703125,48.5,48.689998626708984,39.7026481628418,2468600
2018-05-10,48.9900016784668,49.404998779296875,48.56999969482422,49.220001220703125,40.13482666015625,1309100
2018-05-11,49.15999984741211,49.58000183105469,48.59000015258789,48.869998931884766,39.84942626953125,1501400
2018-05-14,49.189998626708984,50.65999984741211,48.9900016784668,50.5,41.17856216430664,1849300
2018-05-15,50.25,52.02000045776367,50.11000061035156,51.70000076293945,42.15705871582031,2125100
2018-05-16,51.7599983215332,51.959999084472656,50.88999938964844,51.720001220703125,42.173377990722656,1519000
2018-05-17,51.7400016784668,51.91999816894531,51.04999923706055,51.529998779296875,42.018436431884766,1437900
2018-05-18,51.09000015258789,51.58000183105469,50.65999984741211,51.439998626708984,41.94504928588867,1621300
2018-05-21,51.97999954223633,52.72999954223633,51.86000061035156,52.11000061035156,42.491371154785156,1715300
2018-05-22,52.0,52.25,51.0,51.060001373291016,41.63520050048828,1209900
2018-05-23,50.58000183105469,51.45000076293945,50.400001525878906,51.380001068115234,41.896121978759766,1443000
2018-05-24,51.130001068115234,51.380001068115234,50.849998474121094,51.13999938964844,41.7004280090332,1287300
2018-05-25,50.75,50.93000030517578,50.470001220703125,50.70000076293945,41.34164047241211,1149500
2018-05-29,49.90999984741211,50.689998626708984,49.540000915527344,50.06999969482422,40.82792282104492,1193000
2018-05-30,50.41999816894531,51.165000915527344,50.22999954223633,51.099998474121094,41.667808532714844,1369100
2018-05-31,50.86000061035156,51.040000915527344,50.52000045776367,50.650001525878906,41.300865173339844,1351200
2018-06-01,50.720001220703125,51.224998474121094,50.70000076293945,50.7599983215332,41.390560150146484,1285900
2018-06-04,50.810001373291016,51.04999923706055,50.20000076293945,50.400001525878906,41.097015380859375,1201700
2018-06-05,50.7400016784668,51.15999984741211,50.34000015258789,50.59000015258789,41.251949310302734,1468100
2018-06-06,50.95000076293945,52.72999954223633,50.68000030517578,52.66999816894531,42.9480094909668,2178400
2018-06-07,52.66999816894531,52.95000076293945,51.70500183105469,52.5,42.80939865112305,2859800
2018-06-08,52.5,53.11000061035156,52.189998626708984,52.66999816894531,42.9480094909668,1698100
2018-06-11,52.459999084472656,53.777000427246094,52.31999969482422,52.72999954223633,42.9969367980957,2369000
2018-06-12,52.650001525878906,53.1150016784668,52.400001525878906,52.689998626708984,42.96432113647461,1308700
2018-06-13,52.59000015258789,53.86000061035156,52.59000015258789,53.54999923706055,43.66558074951172,2550600
2018-06-14,53.65999984741211,53.99700164794922,53.409000396728516,53.72999954223633,43.81236267089844,2346800
2018-06-15,53.31999969482422,53.650001525878906,52.974998474121094,53.54999923706055,43.66558074951172,2780500
2018-06-18,53.290000915527344,53.72999954223633,53.10499954223633,53.47999954223633,43.60850524902344,2753500
2018-06-19,52.130001068115234,52.84000015258789,51.380001068115234,52.77000045776367,43.02954864501953,2200700
2018-06-20,52.81999969482422,53.04999923706055,51.94499969482422,52.310001373291016,42.65446090698242,1760300
2018-06-21,52.40999984741211,52.95000076293945,52.25,52.75,43.01324462890625,1691100
2018-06-22,52.779998779296875,54.16999816894531,52.779998779296875,53.689998626708984,43.77973556518555,1740700
2018-06-25,54.0099983215332,54.279998779296875,53.650001525878906,53.959999084472656,43.99990463256836,2556100
2018-06-26,54.209999084472656,55.18000030517578,54.09000015258789,54.61000061035156,44.52992630004883,2510200
2018-06-27,54.900001525878906,55.029998779296875,53.630001068115234,53.72999954223633,43.81236267089844,2232900
2018-06-28,53.36000061035156,54.18000030517578,53.255001068115234,53.380001068115234,43.85342788696289,1954300
2018-06-29,53.77000045776367,54.70000076293945,53.66999816894531,54.380001068115234,44.67496109008789,1763300
2018-07-02,54.0099983215332,54.5,53.72999954223633,53.77000045776367,44.173824310302734,1145800
2018-07-03,54.040000915527344,54.720001220703125,54.040000915527344,54.31999969482422,44.625667572021484,811900
2018-07-05,54.0,54.17900085449219,53.38999938964844,53.4900016784668,43.94380187988281,1201500
2018-07-06,53.29999923706055,54.099998474121094,53.150001525878906,54.0099983215332,44.37099838256836,1026200
2018-07-09,54.20000076293945,54.52000045776367,53.560001373291016,53.630001068115234,44.058815002441406,1382300
2018-07-10,53.630001068115234,54.41999816894531,53.38999938964844,54.34000015258789,44.6421012878418,1447400
2018-07-11,53.529998779296875,53.90999984741211,52.209999084472656,52.5099983215332,43.13869857788086,1902100
2018-07-12,52.880001068115234,53.349998474121094,52.22999954223633,53.04999923706055,43.58232116699219,1192100
2018-07-13,52.81999969482422,53.290000915527344,52.540000915527344,53.06999969482422,43.5987663269043,829500
2018-07-16,53.0,53.369998931884766,52.619998931884766,52.7400016784668,43.32765579223633,1312500
2018-07-17,52.52000045776367,53.0099983215332,52.41999816894531,52.70000076293945,43.29479217529297,1636500
2018-07-18,53.20000076293945,53.58000183105469,52.27000045776367,52.29999923706055,42.96616744995117,1423800
2018-07-19,51.86000061035156,52.31999969482422,51.5,52.0,42.71971893310547,1388100
2018-07-20,52.060001373291016,52.849998474121094,51.83000183105469,52.45000076293945,43.08940124511719,1177000
2018-07-23,52.56999969482422,52.7400016784668,51.779998779296875,51.90999984741211,42.645782470703125,1426900
2018-07-24,52.209999084472656,52.91999816894531,52.16999816894531,52.5,43.130489349365234,3030800
2018-07-25,52.54999923706055,53.08000183105469,52.16999816894531,52.959999084472656,43.508384704589844,1102200
2018-07-26,52.900001525878906,54.13999938964844,52.599998474121094,53.7400016784668,44.14918899536133,1656200
2018-07-27,53.810001373291016,54.439998626708984,53.369998931884766,53.779998779296875,44.18204879760742,905900
2018-07-30,53.900001525878906,54.25,53.150001525878906,53.2400016784668,43.73842239379883,1034900
2018-07-31,53.34000015258789,54.45000076293945,53.34000015258789,54.209999084472656,44.535316467285156,1596800
2018-08-01,53.95000076293945,54.650001525878906,53.77000045776367,54.380001068115234,44.67496109008789,1777200
2018-08-02,55.34000015258789,58.025001525878906,55.0099983215332,57.68000030517578,47.386024475097656,3290200
2018-08-03,57.060001373291016,57.849998474121094,56.47999954223633,57.75,47.44353103637695,2616700
2018-08-06,57.849998474121094,58.70000076293945,57.36000061035156,57.459999084472656,47.205291748046875,1012000
2018-08-07,57.54999923706055,58.310001373291016,56.54999923706055,56.619998931884766,46.515193939208984,1800800
2018-08-08,56.720001220703125,57.02000045776367,56.375,56.869998931884766,46.720584869384766,994400
2018-08-09,57.220001220703125,58.349998474121094,56.900001525878906,58.04999923706055,47.689998626708984,2123500
2018-08-10,57.650001525878906,58.15999984741211,56.97999954223633,57.060001373291016,46.87666702270508,1341900
2018-08-13,57.02000045776367,57.130001068115234,55.709999084472656,56.02000045776367,46.022281646728516,1161400
2018-08-14,56.43000030517578,56.5,55.880001068115234,56.349998474121094,46.29338836669922,1175000
2018-08-15,55.630001068115234,55.630001068115234,54.29999923706055,54.9900016784668,45.17608642578125,1539900
2018-08-16,55.45000076293945,55.90999984741211,54.93000030517578,54.9900016784668,45.17608642578125,815600
2018-08-17,55.15999984741211,56.224998474121094,54.98500061035156,55.959999084472656,45.97299575805664,1095700
2018-08-20,56.31999969482422,56.34000015258789,55.349998474121094,55.529998779296875,45.619728088378906,1789400
2018-08-21,55.5,55.88999938964844,54.90999984741211,54.959999084472656,45.151451110839844,1110800
2018-08-22,55.189998626708984,55.540000915527344,54.79999923706055,55.040000915527344,45.2171745300293,728800
2018-08-23,54.75,55.119998931884766,54.375,55.029998779296875,45.208961486816406,1119000
2018-08-24,55.2400016784668,55.68000030517578,55.0,55.2400016784668,45.3814811706543,528500
2018-08-27,55.81999969482422,56.79999923706055,55.75,56.20000076293945,46.17015838623047,2309600
2018-08-28,56.709999084472656,56.75,56.099998474121094,56.400001525878906,46.3344612121582,1113900
2018-08-29,56.470001220703125,58.09000015258789,56.45000076293945,57.5099983215332,47.24636459350586,2841100
2018-08-30,57.16999816894531,57.459999084472656,56.72999954223633,57.04999923706055,46.86845397949219,1370500
2018-08-31,56.54999923706055,56.93000030517578,55.720001220703125,56.630001068115234,46.523414611816406,2649000
2018-09-04,55.52000045776367,55.959999084472656,55.060001373291016,55.349998474121094,45.47184371948242,1474300
2018-09-05,55.2599983215332,55.54999923706055,54.29999923706055,54.810001373291016,45.02822494506836,1468300
2018-09-06,54.869998931884766,55.779998779296875,54.310001373291016,54.7400016784668,44.97071838378906,1041300
2018-09-07,54.33000183105469,55.029998779296875,53.81100082397461,54.81999969482422,45.03644943237305,1258400
2018-09-10,55.0,55.86000061035156,54.939998626708984,55.29999923706055,45.430782318115234,1703400
2018-09-11,54.887001037597656,56.279998779296875,54.86000061035156,55.970001220703125,45.9812126159668,2593900
2018-09-12,56.02000045776367,56.41999816894531,55.845001220703125,56.27000045776367,46.227657318115234,2018800
2018-09-13,56.33000183105469,56.75,56.13999938964844,56.45000076293945,46.37553405761719,2201700
2018-09-14,56.470001220703125,56.470001220703125,55.560001373291016,55.970001220703125,45.9812126159668,1404600
2018-09-17,56.93000030517578,58.15999984741211,56.79999923706055,57.84000015258789,47.51746368408203,2883000
2018-09-18,58.04999923706055,58.54999923706055,58.04999923706055,58.40999984741211,47.985740661621094,2951700
2018-09-19,58.5099983215332,58.71500015258789,58.33000183105469,58.619998931884766,48.15825653076172,1722400
2018-09-20,58.619998931884766,58.810001373291016,57.529998779296875,57.81999969482422,47.50103759765625,2057400
2018-09-21,57.52000045776367,57.79999923706055,56.84000015258789,57.279998779296875,47.057411193847656,2318600
2018-09-24,57.290000915527344,57.31999969482422,56.869998931884766,56.88999938964844,46.73701858520508,836500
2018-09-25,57.099998474121094,58.099998474121094,56.93000030517578,57.709999084472656,47.41066360473633,1649200
2018-09-26,57.79999923706055,58.34000015258789,57.45000076293945,57.52000045776367,47.254573822021484,1068900
2018-09-27,57.09000015258789,57.349998474121094,56.5099983215332,57.25,47.362125396728516,1269900
2018-09-28,57.34000015258789,57.939998626708984,57.150001525878906,57.70000076293945,47.73440933227539,1892000
2018-10-01,58.20000076293945,58.790000915527344,57.810001373291016,58.38999938964844,48.305233001708984,1843300
2018-10-02,58.5,58.7599983215332,58.04999923706055,58.279998779296875,48.214229583740234,1212700
2018-10-03,58.11000061035156,58.619998931884766,57.709999084472656,58.040000915527344,48.01567840576172,1117200
2018-10-04,57.97999954223633,58.150001525878906,57.52000045776367,58.0099983215332,47.9908561706543,1588800
2018-10-05,57.90999984741211,58.22999954223633,57.5,58.02000045776367,47.99913024902344,1044800
2018-10-08,57.900001525878906,58.9900016784668,57.150001525878906,58.68000030517578,48.54513931274414,1349400
2018-10-09,57.900001525878906,58.36000061035156,57.470001220703125,57.58000183105469,47.63512420654297,1219900
2018-10-10,57.220001220703125,57.529998779296875,54.900001525878906,54.93000030517578,45.44281768798828,2492400
2018-10-11,54.41999816894531,55.099998474121094,53.93000030517578,54.060001373291016,44.723079681396484,2115700
2018-10-12,54.689998626708984,54.79999923706055,53.72999954223633,54.06999969482422,44.73134994506836,1680600
2018-10-15,53.630001068115234,54.40999984741211,53.55500030517578,53.880001068115234,44.57417297363281,1358900
2018-10-16,54.04999923706055,55.849998474121094,53.75,55.779998779296875,46.14600372314453,2065600
2018-10-17,55.630001068115234,56.0,55.13999938964844,55.65999984741211,46.0467414855957,2045600
2018-10-18,55.33000183105469,55.45000076293945,54.130001068115234,54.540000915527344,45.12017822265625,1376400
2018-10-19,54.95000076293945,56.66999816894531,54.95000076293945,55.84000015258789,46.19564437866211,3001900
2018-10-22,55.790000915527344,56.06999969482422,54.45000076293945,54.58000183105469,45.15327453613281,1573300
2018-10-23,53.7599983215332,54.0099983215332,52.18000030517578,52.790000915527344,43.67243194580078,1867500
2018-10-24,52.790000915527344,52.790000915527344,50.599998474121094,50.70000076293945,41.94340515136719,2575000
2018-10-25,51.029998779296875,52.20000076293945,50.83000183105469,51.369998931884766,42.4976806640625,1857500
2018-10-26,50.849998474121094,52.5099983215332,50.4900016784668,51.70000076293945,42.770687103271484,1958300
2018-10-29,52.08000183105469,52.31999969482422,50.540000915527344,51.0099983215332,42.19985580444336,1265100
2018-10-30,51.029998779296875,51.86000061035156,50.54999923706055,51.779998779296875,42.83687210083008,1432000
2018-10-31,52.5,53.5,52.224998474121094,52.93000030517578,43.788246154785156,2008700
2018-11-01,53.720001220703125,55.22999954223633,53.41999816894531,55.18000030517578,45.64963912963867,1776800
2018-11-02,55.5,55.880001068115234,54.93000030517578,55.16999816894531,45.6413688659668,1531900
2018-11-05,55.09000015258789,55.79999923706055,53.599998474121094,54.20000076293945,44.83890151977539,2586000
2018-11-06,55.56999969482422,57.33000183105469,55.5,56.97999954223633,47.13875961303711,3612900
2018-11-07,57.4900016784668,57.970001220703125,56.720001220703125,57.45000076293945,47.527584075927734,1734700
2018-11-08,57.369998931884766,57.70000076293945,56.132999420166016,56.540000915527344,46.77476119995117,1883800
2018-11-09,56.04999923706055,56.65999984741211,55.79999923706055,56.150001525878906,46.45209884643555,1040700
2018-11-12,56.15999984741211,56.15999984741211,54.68000030517578,55.06999969482422,45.55864715576172,906900
2018-11-13,55.0099983215332,55.83000183105469,54.27000045776367,54.52000045776367,45.1036376953125,841700
2018-11-14,54.349998474121094,54.61000061035156,52.06700134277344,52.47999954223633,43.41596603393555,2260700
2018-11-15,52.33000183105469,54.029998779296875,52.040000915527344,53.529998779296875,44.28462219238281,1675100
2018-11-16,53.15999984741211,54.02000045776367,53.0,53.75,44.46662902832031,695500
2018-11-19,53.599998474121094,53.75,52.18000030517578,52.2400016784668,43.21742630004883,1170600
2018-11-20,51.529998779296875,51.59000015258789,50.11000061035156,50.77000045776367,42.00130844116211,1595500
2018-11-21,51.54999923706055,51.810001373291016,51.154998779296875,51.220001220703125,42.37358856201172,1141800
2018-11-23,51.25,51.75,50.599998474121094,50.630001068115234,41.8854866027832,586900
2018-11-26,51.18000030517578,51.61000061035156,50.79999923706055,51.61000061035156,42.696231842041016,1356300
2018-11-27,51.209999084472656,51.43000030517578,50.400001525878906,50.619998931884766,41.87721252441406,1140300
2018-11-28,50.79999923706055,51.06999969482422,49.849998474121094,50.97999954223633,42.1750373840332,1620400
2018-11-29,50.84000015258789,51.959999084472656,50.84000015258789,51.349998474121094,42.481136322021484,1185300
2018-11-30,51.18000030517578,51.7400016784668,50.689998626708984,51.560001373291016,42.654869079589844,1765600
2018-12-03,52.61000061035156,52.880001068115234,51.27000045776367,52.279998779296875,43.25050735473633,2287300
2018-12-04,52.040000915527344,52.47999954223633,51.040000915527344,51.209999084472656,42.36530685424805,1716700
2018-12-06,51.25,51.75,50.099998474121094,51.72999954223633,42.795509338378906,2134700
2018-12-07,51.91999816894531,52.91999816894531,49.099998474121094,49.86000061035156,41.248470306396484,2253100
2018-12-10,49.439998626708984,49.90999984741211,48.11000061035156,48.880001068115234,40.437740325927734,1630500
2018-12-11,49.790000915527344,50.189998626708984,47.689998626708984,47.900001525878906,39.62699890136719,2172700
2018-12-12,48.20000076293945,48.869998931884766,47.5099983215332,47.58000183105469,39.36227035522461,2400500
2018-12-13,47.849998474121094,48.31999969482422,47.0,47.02000045776367,38.89898681640625,1589500
2018-12-14,46.59000015258789,47.5,46.52000045776367,46.97999954223633,38.86589431762695,2004800
2018-12-17,47.0,47.369998931884766,45.31999969482422,45.59000015258789,37.715972900390625,1849400
2018-12-18,45.869998931884766,46.63999938964844,45.470001220703125,45.63999938964844,37.75733184814453,2133200
2018-12-19,45.720001220703125,47.130001068115234,45.279998779296875,45.43000030517578,37.5836067199707,1867700
2018-12-20,45.54999923706055,46.323001861572266,44.41999816894531,45.029998779296875,37.252689361572266,2830300
2018-12-21,45.13999938964844,45.86000061035156,44.5,44.75,37.02105712890625,3921600
2018-12-24,44.27000045776367,45.36000061035156,44.08000183105469,44.150001525878906,36.52467727661133,1084300
2018-12-26,44.400001525878906,46.40999984741211,43.959999084472656,46.40999984741211,38.39433670043945,1131900
2018-12-27,45.54999923706055,47.36000061035156,45.16999816894531,47.290000915527344,39.12234878540039,2297300
2018-12-28,47.16999816894531,47.25,45.959999084472656,46.20000076293945,38.57133483886719,1657000
2018-12-31,46.52000045776367,47.18600082397461,46.380001068115234,47.0,39.23923873901367,1398600
2019-01-02,46.209999084472656,46.9900016784668,45.85499954223633,46.2599983215332,38.621429443359375,1289100
2019-01-03,46.0,46.099998474121094,44.882999420166016,45.04999923706055,37.61123275756836,1158800
2019-01-04,45.95000076293945,47.18000030517578,45.880001068115234,47.130001068115234,39.347774505615234,1538500
2019-01-07,47.310001373291016,48.11000061035156,46.84000015258789,47.7400016784668,39.85704040527344,954700
2019-01-08,48.709999084472656,49.47999954223633,48.52000045776367,49.209999084472656,41.08431625366211,1921800
2019-01-09,49.689998626708984,49.689998626708984,48.779998779296875,49.40999984741211,41.25129699707031,1839700
2019-01-10,49.06999969482422,50.08000183105469,48.560001373291016,50.04999923706055,41.78561019897461,1808100
2019-01-11,49.79999923706055,50.13999938964844,49.279998779296875,49.869998931884766,41.63533020019531,826500
2019-01-14,49.43000030517578,50.130001068115234,49.20000076293945,49.68000030517578,41.47670364379883,763400
2019-01-15,49.869998931884766,50.15999984741211,49.20000076293945,49.66999816894531,41.468353271484375,898100
2019-01-16,49.52000045776367,49.97999954223633,48.880001068115234,49.56999969482422,41.38486862182617,1456900
2019-01-17,49.459999084472656,51.119998931884766,49.310001373291016,51.0,42.57874298095703,1327900
2019-01-18,51.09000015258789,51.720001220703125,50.64500045776367,51.290000915527344,42.820865631103516,1298000
2019-01-22,51.29999923706055,51.45000076293945,50.369998931884766,50.810001373291016,42.42012023925781,1795000
2019-01-23,50.81999969482422,51.15999984741211,50.23500061035156,50.61000061035156,42.253143310546875,956400
2019-01-24,50.4900016784668,51.439998626708984,50.4900016784668,50.959999084472656,42.54535675048828,1551600
2019-01-25,51.459999084472656,51.900001525878906,51.09000015258789,51.65999984741211,43.1297607421875,1562300
2019-01-28,51.099998474121094,51.88999938964844,50.474998474121094,51.5,42.996185302734375,1492200
