Date,Open,High,Low,Close,Adj Close,Volume
2022-09-16,20.559999465942383,20.809999465942383,20.0,20.719999313354492,17.298852920532227,4981700
2022-09-19,20.600000381469727,22.0,20.479999542236328,21.6200008392334,18.050251007080078,6419400
2022-09-20,21.290000915527344,21.8700008392334,20.68000030517578,21.549999237060547,17.99180793762207,3881600
2022-09-21,21.649999618530273,21.829999923706055,21.030000686645508,21.190000534057617,17.69124984741211,8229100
2022-09-22,21.0,21.15999984741211,20.56999969482422,20.850000381469727,17.40738868713379,1974500
2022-09-23,20.760000228881836,20.829999923706055,20.200000762939453,20.25,16.906455993652344,2401200
2022-09-26,20.100000381469727,20.40999984741211,19.940000534057617,20.040000915527344,16.73112678527832,1132300
2022-09-27,20.31999969482422,20.799999237060547,20.0,20.190000534057617,16.85636329650879,2115200
2022-09-28,20.209999084472656,20.579999923706055,20.059999465942383,20.43000030517578,17.05673599243164,2707400
2022-09-29,20.450000762939453,20.450000762939453,19.479999542236328,19.559999465942383,16.330385208129883,2786100
2022-09-30,19.670000076293945,20.229999542236328,19.139999389648438,19.690000534057617,16.438920974731445,4030500
2022-10-03,19.809999465942383,20.459999084472656,19.658000946044922,20.229999542236328,16.889759063720703,1484700
2022-10-04,20.309999465942383,21.010000228881836,20.260000228881836,20.84000015258789,17.39904022216797,2019100
2022-10-05,20.860000610351562,20.90999984741211,20.399999618530273,20.450000762939453,17.07343292236328,1677100
2022-10-06,20.100000381469727,20.540000915527344,19.8700008392334,19.889999389648438,16.794784545898438,1268100
2022-10-07,19.889999389648438,20.020000457763672,19.579999923706055,19.940000534057617,16.837007522583008,1709400
2022-10-10,19.989999771118164,20.350000381469727,19.3700008392334,19.690000534057617,16.62590980529785,1774200
2022-10-11,19.579999923706055,19.770000457763672,19.18000030517578,19.479999542236328,16.44858741760254,2478800
2022-10-12,19.559999465942383,19.8700008392334,19.270000457763672,19.809999465942383,16.727235794067383,1897600
2022-10-13,19.489999771118164,20.399999618530273,19.420000076293945,20.31999969482422,17.157869338989258,3049300
2022-10-14,20.280000686645508,20.670000076293945,19.950000762939453,20.020000457763672,16.904558181762695,1401200
2022-10-17,20.18000030517578,20.704999923706055,20.1200008392334,20.690000534057617,17.470293045043945,1373900
2022-10-18,20.8700008392334,21.3700008392334,20.8700008392334,21.280000686645508,17.96847915649414,2124800
2022-10-19,21.110000610351562,21.43000030517578,20.700000762939453,20.899999618530273,17.647611618041992,1400100
2022-10-20,20.690000534057617,21.010000228881836,20.459999084472656,20.59000015258789,17.385854721069336,949400
2022-10-21,20.450000762939453,21.690000534057617,20.28700065612793,21.639999389648438,18.272457122802734,2576400
2022-10-24,21.600000381469727,22.08300018310547,21.559999465942383,22.06999969482422,18.635541915893555,1769100
2022-10-25,22.049999237060547,22.579999923706055,22.0,22.3700008392334,18.888858795166016,1216800
2022-10-26,22.190000534057617,22.709999084472656,22.115999221801758,22.479999542236328,18.981739044189453,1577200
2022-10-27,22.579999923706055,22.850000381469727,22.459999084472656,22.6200008392334,19.099952697753906,947500
2022-10-28,22.59000015258789,23.020000457763672,22.399999618530273,23.010000228881836,19.429262161254883,1420300
2022-10-31,23.0,23.260000228881836,22.6299991607666,22.670000076293945,19.14217185974121,1135000
2022-11-01,22.5,22.844999313354492,22.280000686645508,22.739999771118164,19.201278686523438,1026900
2022-11-02,22.770000457763672,23.1299991607666,22.55900001525879,22.639999389648438,19.116840362548828,1194900
2022-11-03,22.389999389648438,22.4950008392334,21.389999389648438,21.40999984741211,18.078250885009766,1636800
2022-11-04,21.520000457763672,21.829999923706055,21.229999542236328,21.770000457763672,18.38222885131836,986900
2022-11-07,21.739999771118164,21.985000610351562,21.56999969482422,21.670000076293945,18.297786712646484,666900
2022-11-08,21.549999237060547,22.209999084472656,21.469999313354492,21.729999542236328,18.348451614379883,967700
2022-11-09,22.0,22.59000015258789,21.510000228881836,21.93000030517578,18.5173282623291,1191800
2022-11-10,22.350000381469727,23.5,21.899999618530273,22.850000381469727,19.294160842895508,2726300
2022-11-11,22.920000076293945,23.260000228881836,22.469999313354492,22.540000915527344,19.03240394592285,1200300
2022-11-14,22.6200008392334,22.850000381469727,22.030000686645508,22.030000686645508,18.601768493652344,1085200
2022-11-15,22.06999969482422,22.829999923706055,22.06999969482422,22.25,18.78753089904785,1078300
2022-11-16,22.110000610351562,22.429000854492188,22.049999237060547,22.139999389648438,18.694650650024414,763000
2022-11-17,22.0,22.149999618530273,21.829999923706055,21.829999923706055,18.432889938354492,1831200
2022-11-18,21.860000610351562,22.139999389648438,21.65999984741211,21.93000030517578,18.5173282623291,634900
2022-11-21,21.860000610351562,21.989999771118164,21.600000381469727,21.920000076293945,18.508886337280273,447700
2022-11-22,21.969999313354492,22.459999084472656,21.969999313354492,22.149999618530273,18.703094482421875,609400
2022-11-23,22.06999969482422,22.6200008392334,22.06999969482422,22.40999984741211,18.92263412475586,796200
2022-11-25,22.399999618530273,22.440000534057617,22.1299991607666,22.389999389648438,18.905742645263672,211400
2022-11-28,22.34000015258789,22.34000015258789,21.559999465942383,21.579999923706055,18.22179412841797,809000
2022-11-29,21.610000610351562,22.0,21.56999969482422,21.709999084472656,18.33156394958496,685100
2022-11-30,21.729999542236328,22.34000015258789,21.549999237060547,22.239999771118164,18.77908706665039,764600
2022-12-01,22.309999465942383,22.420000076293945,22.139999389648438,22.200000762939453,18.745311737060547,648800
2022-12-02,21.84000015258789,22.360000610351562,21.81999969482422,22.059999465942383,18.62709617614746,569200
2022-12-05,21.899999618530273,22.09000015258789,21.190000534057617,21.219999313354492,17.917814254760742,818000
2022-12-06,21.15999984741211,21.43000030517578,20.510000228881836,20.65999984741211,17.44495964050293,1198200
2022-12-07,20.510000228881836,20.8700008392334,20.045000076293945,20.100000381469727,16.972105026245117,1426000
2022-12-08,20.280000686645508,20.520000457763672,19.829999923706055,20.010000228881836,16.896114349365234,2436900
2022-12-09,19.920000076293945,20.3700008392334,19.780000686645508,19.84000015258789,16.7525691986084,1072600
2022-12-12,19.950000762939453,20.459999084472656,19.59000015258789,20.3799991607666,17.208532333374023,1149500
2022-12-13,20.780000686645508,20.950000762939453,20.229999542236328,20.40999984741211,17.23386573791504,1368400
2022-12-14,20.31999969482422,20.850000381469727,20.059999465942383,20.34000015258789,17.174760818481445,1172700
2022-12-15,19.780000686645508,20.100000381469727,19.65999984741211,19.68000030517578,16.80752182006836,1785200
2022-12-16,19.639999389648438,20.049999237060547,18.809999465942383,18.8700008392334,16.11574935913086,8299700
2022-12-19,18.940000534057617,19.530000686645508,18.940000534057617,19.40999984741211,16.57693099975586,1503000
2022-12-20,19.43000030517578,20.030000686645508,19.43000030517578,19.700000762939453,16.824600219726562,2170300
2022-12-21,19.860000610351562,20.639999389648438,19.780000686645508,20.540000915527344,17.541996002197266,2127300
2022-12-22,20.31999969482422,20.469999313354492,19.670000076293945,20.09000015258789,17.157678604125977,1288700
2022-12-23,20.139999389648438,20.360000610351562,19.81999969482422,20.270000457763672,17.311403274536133,1078000
2022-12-27,20.3700008392334,20.479999542236328,19.889999389648438,19.959999084472656,17.046649932861328,679100
2022-12-28,19.889999389648438,20.0,19.719999313354492,19.829999923706055,16.93562889099121,1014600
2022-12-29,19.860000610351562,20.270000457763672,19.860000610351562,20.209999084472656,17.260162353515625,490700
2022-12-30,20.09000015258789,20.200000762939453,19.850000381469727,20.059999465942383,17.132057189941406,967000
2023-01-03,20.06999969482422,20.204999923706055,19.8700008392334,20.139999389648438,17.200380325317383,1340600
2023-01-04,20.219999313354492,20.770000457763672,20.145000457763672,20.68000030517578,17.661563873291016,2679500
2023-01-05,20.719999313354492,20.719999313354492,19.8799991607666,19.969999313354492,17.055192947387695,1570200
2023-01-06,20.200000762939453,20.200000762939453,19.844999313354492,20.09000015258789,17.157678604125977,1852300
2023-01-09,20.229999542236328,20.760000228881836,20.149999618530273,20.440000534057617,17.456592559814453,2639300
2023-01-10,20.489999771118164,20.674999237060547,20.28499984741211,20.350000381469727,17.379728317260742,1028400
2023-01-11,20.31999969482422,20.959999084472656,20.25,20.889999389648438,17.840909957885742,1164900
2023-01-12,20.950000762939453,21.25,20.719999313354492,21.100000381469727,18.0202579498291,1928400
2023-01-13,20.610000610351562,21.149999618530273,20.489999771118164,20.889999389648438,17.840909957885742,1359300
2023-01-17,20.780000686645508,21.329999923706055,20.65999984741211,21.239999771118164,18.13982391357422,1600200
2023-01-18,21.25,21.290000915527344,20.350000381469727,20.350000381469727,17.379728317260742,923800
2023-01-19,20.1200008392334,20.530000686645508,19.959999084472656,20.219999313354492,17.26870346069336,1196800
2023-01-20,20.239999771118164,20.84000015258789,20.229999542236328,20.739999771118164,17.712804794311523,874200
2023-01-23,20.809999465942383,21.229999542236328,20.584999084472656,21.190000534057617,18.097124099731445,1870400
2023-01-24,21.030000686645508,21.510000228881836,20.920000076293945,21.399999618530273,18.276472091674805,1115800
2023-01-25,21.229999542236328,21.639999389648438,21.184999465942383,21.5,18.361875534057617,938600
2023-01-26,21.690000534057617,21.790000915527344,21.479999542236328,21.739999771118164,18.566844940185547,921500
2023-01-27,21.760000228881836,21.860000610351562,21.520000457763672,21.579999923706055,18.430198669433594,756400
2023-01-30,21.43000030517578,21.829999923706055,21.389999389648438,21.389999389648438,18.26793098449707,730900
2023-01-31,21.31999969482422,21.809999465942383,21.139999389648438,21.760000228881836,18.583925247192383,1318300
2023-02-01,21.510000228881836,22.0,21.219999313354492,21.600000381469727,18.44727897644043,1702600
2023-02-02,21.6200008392334,21.829999923706055,21.149999618530273,21.489999771118164,18.353334426879883,1821800
