Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,4.546875,4.546875,4.546875,4.546875,2.4080562591552734,20000
1973-02-22,4.578125,4.578125,4.578125,4.578125,2.4246063232421875,6400
1973-02-23,4.734375,4.734375,4.734375,4.734375,2.507359027862549,43200
1973-02-26,4.734375,4.734375,4.734375,4.734375,2.507359027862549,4800
1973-02-27,4.671875,4.671875,4.671875,4.671875,2.4742579460144043,1600
1973-02-28,4.625,4.625,4.625,4.625,2.4494316577911377,65600
1973-03-01,4.640625,4.640625,4.640625,4.640625,2.4577064514160156,3200
1973-03-02,4.625,4.625,4.625,4.625,2.4494316577911377,1600
1973-03-05,4.59375,4.59375,4.59375,4.59375,2.4328818321228027,14400
1973-03-06,4.609375,4.609375,4.609375,4.609375,2.4411582946777344,108000
1973-03-07,4.5,4.5,4.5,4.5,2.3832314014434814,36000
1973-03-08,4.5,4.5,4.5,4.5,2.3832314014434814,8000
1973-03-09,4.375,4.375,4.375,4.375,2.317030906677246,16800
1973-03-12,4.25,4.25,4.25,4.25,2.2508292198181152,17600
1973-03-13,4.3125,4.3125,4.3125,4.3125,2.2839298248291016,14400
1973-03-14,4.265625,4.265625,4.265625,4.265625,2.259105920791626,13600
1973-03-15,4.25,4.25,4.25,4.25,2.2508292198181152,28000
1973-03-16,4.25,4.25,4.25,4.25,2.2508292198181152,121600
1973-03-19,4.265625,4.265625,4.265625,4.265625,2.259105920791626,16800
1973-03-20,4.21875,4.21875,4.21875,4.21875,2.234281063079834,20000
1973-03-21,4.15625,4.15625,4.15625,4.15625,2.2011795043945312,16800
1973-03-22,3.890625,3.890625,3.890625,3.890625,2.060502529144287,16000
1973-03-23,3.8125,3.8125,3.8125,3.8125,2.019127130508423,44000
1973-03-26,3.78125,3.78125,3.78125,3.78125,2.0025765895843506,25600
1973-03-27,4.0,4.0,4.0,4.0,2.118429183959961,25600
1973-03-28,4.234375,4.234375,4.234375,4.234375,2.2425546646118164,12800
1973-03-29,4.375,4.375,4.375,4.375,2.317030906677246,25600
1973-03-30,4.375,4.375,4.375,4.375,2.317030906677246,35200
1973-04-02,4.34375,4.34375,4.34375,4.34375,2.300480365753174,16000
1973-04-03,4.203125,4.203125,4.203125,4.203125,2.226003885269165,127200
1973-04-04,4.09375,4.09375,4.09375,4.09375,2.1680784225463867,32800
1973-04-05,4.0,4.0,4.0,4.0,2.118429183959961,29600
1973-04-06,3.90625,3.90625,3.90625,3.90625,2.068777561187744,55200
1973-04-09,4.03125,4.03125,4.03125,4.03125,2.134978771209717,36000
1973-04-10,4.125,4.125,4.125,4.125,2.18462872505188,12000
1973-04-11,4.125,4.125,4.125,4.125,2.18462872505188,53600
1973-04-12,4.125,4.125,4.125,4.125,2.18462872505188,16000
1973-04-13,4.09375,4.09375,4.09375,4.09375,2.1680784225463867,12000
1973-04-16,3.96875,3.96875,3.96875,3.96875,2.101876974105835,24000
1973-04-17,4.03125,4.03125,4.03125,4.03125,2.134978771209717,12800
1973-04-18,4.03125,4.03125,4.03125,4.03125,2.134978771209717,2400
1973-04-19,4.0625,4.0625,4.0625,4.0625,2.1515276432037354,25600
1973-04-23,4.125,4.125,4.125,4.125,2.18462872505188,10400
1973-04-24,4.0625,4.0625,4.0625,4.0625,2.1515276432037354,3200
1973-04-25,4.0625,4.0625,4.0625,4.0625,2.1515276432037354,12800
1973-04-26,4.09375,4.09375,4.09375,4.09375,2.1680784225463867,25600
1973-04-27,4.078125,4.078125,4.078125,4.078125,2.159803867340088,4000
1973-04-30,4.015625,4.015625,4.015625,4.015625,2.1267035007476807,20000
1973-05-01,3.8125,3.8125,3.8125,3.8125,2.019127130508423,41600
