Date,Open,High,Low,Close,Adj Close,Volume
2005-07-11,99.80000305175781,99.80000305175781,99.80000305175781,99.80000305175781,34.66177749633789,1000
2005-07-12,99.80000305175781,99.80000305175781,99.80000305175781,99.80000305175781,34.66177749633789,0
2005-07-13,99.80000305175781,99.80000305175781,99.80000305175781,99.80000305175781,34.66177749633789,0
2005-07-14,99.80000305175781,99.80000305175781,99.80000305175781,99.80000305175781,34.66177749633789,0
2005-07-15,99.80000305175781,99.80000305175781,99.80000305175781,99.80000305175781,34.66177749633789,0
2005-07-18,99.80000305175781,99.80000305175781,99.80000305175781,99.80000305175781,34.66177749633789,39000
2005-07-19,99.80000305175781,99.80000305175781,99.80000305175781,99.80000305175781,34.66177749633789,0
2005-07-20,99.80000305175781,99.80000305175781,99.80000305175781,99.80000305175781,34.66177749633789,0
2005-07-21,100.05000305175781,100.05000305175781,100.05000305175781,100.05000305175781,34.748619079589844,1000
2005-07-22,100.05000305175781,100.05000305175781,100.05000305175781,100.05000305175781,34.748619079589844,0
2005-07-25,100.75,100.75,100.0999984741211,100.25,34.81806182861328,51000
2005-07-26,100.25,100.25,100.25,100.25,34.81806182861328,0
2005-07-27,100.25,100.25,100.25,100.25,34.81806182861328,0
2005-07-28,100.25,100.25,100.25,100.25,34.81806182861328,0
2005-07-29,100.25,100.25,100.25,100.25,34.81806182861328,0
2005-08-01,100.0,100.0,100.0,100.0,34.73123550415039,50000
2005-08-02,100.0,100.0,100.0,100.0,34.73123550415039,0
2005-08-03,100.16000366210938,100.19999694824219,100.16000366210938,100.19999694824219,34.80070114135742,60400
2005-08-04,100.19999694824219,100.19999694824219,100.19999694824219,100.19999694824219,34.80070114135742,0
2005-08-05,100.4000015258789,100.4000015258789,100.4000015258789,100.4000015258789,34.87016296386719,300
2005-08-08,100.4000015258789,100.4000015258789,100.4000015258789,100.4000015258789,34.87016296386719,0
2005-08-09,100.30000305175781,100.30000305175781,100.30000305175781,100.30000305175781,34.83544921875,50000
2005-08-10,100.30000305175781,100.30000305175781,100.30000305175781,100.30000305175781,34.83544921875,0
2005-08-11,100.30000305175781,100.30000305175781,100.30000305175781,100.30000305175781,34.83544921875,0
2005-08-12,100.30000305175781,100.30000305175781,100.30000305175781,100.30000305175781,34.83544921875,0
2005-08-15,100.8499984741211,101.0,100.80000305175781,101.0,35.07855224609375,700200
2005-08-16,101.0,101.0,101.0,101.0,35.07855224609375,0
2005-08-17,101.0,101.0,101.0,101.0,35.07855224609375,50000
2005-08-18,101.0,101.0,101.0,101.0,35.07855224609375,50000
2005-08-19,101.0,101.0,101.0,101.0,35.07855224609375,50000
2005-08-22,101.0,101.0,101.0,101.0,35.07855224609375,150000
2005-08-23,101.0,101.0,101.0,101.0,35.07855224609375,100000
2005-08-24,101.12999725341797,101.12999725341797,101.12999725341797,101.12999725341797,35.12369155883789,100000
2005-08-25,101.12999725341797,101.12999725341797,101.12999725341797,101.12999725341797,35.12369155883789,0
2005-08-26,101.02999877929688,101.25,101.02999877929688,101.25,35.165382385253906,1100
2005-08-29,101.25,101.25,101.25,101.25,35.165382385253906,0
2005-08-30,101.25,101.25,101.25,101.25,35.165382385253906,0
2005-08-31,100.75,101.0,100.5,100.76000213623047,35.38627624511719,100000
2005-09-01,100.86000061035156,100.94000244140625,100.86000061035156,100.94000244140625,35.44947814941406,60000
2005-09-02,100.94000244140625,100.94000244140625,100.94000244140625,100.94000244140625,35.44947814941406,0
2005-09-06,100.94000244140625,100.94000244140625,100.94000244140625,100.94000244140625,35.44947814941406,0
2005-09-07,101.26000213623047,101.26000213623047,101.26000213623047,101.26000213623047,35.56186294555664,300
2005-09-08,101.26000213623047,101.26000213623047,101.26000213623047,101.26000213623047,35.56186294555664,0
2005-09-09,101.26000213623047,101.26000213623047,101.26000213623047,101.26000213623047,35.56186294555664,0
2005-09-12,101.26000213623047,101.26000213623047,101.26000213623047,101.26000213623047,35.56186294555664,0
2005-09-13,101.0,101.0,101.0,101.0,35.47056198120117,300
2005-09-14,101.0,101.0,100.94999694824219,100.94999694824219,35.45299530029297,1300
